"Name","SRX5158505_SRR8347522_TPM","SRX5158504_SRR8347523_TPM","pir","subfam"
"NODE_2772_length_36_cov_83",0,0,FALSE,"none"
"NODE_2773_length_36_cov_1.33333",0,0,FALSE,"none"
"NODE_2774_length_36_cov_9.66667",0,0,FALSE,"none"
"NODE_2775_length_36_cov_7",0,0,FALSE,"none"
"NODE_2776_length_36_cov_105.333",0,0,FALSE,"none"
"NODE_2784_length_36_cov_31",0,0,FALSE,"none"
"NODE_2788_length_36_cov_741.333",800.164668,1560.341977,FALSE,"none"
"NODE_2790_length_36_cov_30.3333",0,0,FALSE,"none"
"NODE_2791_length_36_cov_8.66667",0,0,FALSE,"none"
"NODE_2792_length_36_cov_8.66667",0,0,FALSE,"none"
"NODE_2793_length_36_cov_7.66667",0,0,FALSE,"none"
"NODE_2799_length_36_cov_9.66667",0,0,FALSE,"none"
"NODE_2804_length_36_cov_10",0,0,FALSE,"none"
"NODE_2805_length_36_cov_5",0,0,FALSE,"none"
"NODE_2809_length_36_cov_27.3333",0,0,FALSE,"none"
"NODE_2810_length_36_cov_66.6667",0,0,FALSE,"none"
"NODE_2811_length_36_cov_281",0,0,FALSE,"none"
"NODE_2817_length_36_cov_118",0,0,FALSE,"none"
"NODE_2820_length_36_cov_8.66667",0,0,FALSE,"none"
"NODE_2824_length_36_cov_65",0,0,FALSE,"none"
"NODE_2825_length_36_cov_3.66667",0,0,FALSE,"none"
"NODE_2827_length_36_cov_413.667",2476.521044,0,FALSE,"none"
"NODE_2828_length_36_cov_39",0,0,FALSE,"none"
"NODE_2829_length_36_cov_161.333",0,0,FALSE,"none"
"NODE_2835_length_36_cov_15",0,0,FALSE,"none"
"NODE_2838_length_36_cov_13",0,0,FALSE,"none"
"NODE_2839_length_36_cov_404",0,0,FALSE,"none"
"NODE_2841_length_36_cov_27.3333",0,0,FALSE,"none"
"NODE_2843_length_36_cov_9",0,0,FALSE,"none"
"NODE_2845_length_36_cov_18.6667",0,1377.044651,FALSE,"none"
"NODE_2846_length_36_cov_145.333",0,0,FALSE,"none"
"NODE_2848_length_36_cov_121.333",0,0,FALSE,"none"
"NODE_2851_length_36_cov_128",0,0,FALSE,"none"
"NODE_2853_length_36_cov_27.6667",0,0,FALSE,"none"
"NODE_2854_length_36_cov_201.333",2290.227997,9304.10113,FALSE,"none"
"NODE_2857_length_36_cov_57.6667",0,0,FALSE,"none"
"NODE_2858_length_36_cov_17.3333",0,0,FALSE,"none"
"NODE_2864_length_36_cov_40.3333",0,0,FALSE,"none"
"NODE_2867_length_36_cov_110.333",0,0,FALSE,"none"
"NODE_2869_length_36_cov_14.6667",0,1267.153156,FALSE,"none"
"NODE_2870_length_36_cov_15.6667",0,0,FALSE,"none"
"NODE_2877_length_36_cov_66.3333",1891.955,0,FALSE,"none"
"NODE_2880_length_36_cov_61",0,0,FALSE,"none"
"NODE_2885_length_36_cov_239.667",1238.260522,1272.21456,FALSE,"none"
"NODE_2888_length_36_cov_67.3333",0,0,FALSE,"none"
"NODE_2889_length_36_cov_69",0,0,FALSE,"none"
"NODE_2890_length_35_cov_29",0,0,FALSE,"none"
"NODE_2892_length_35_cov_22.5",0,0,FALSE,"none"
"NODE_2901_length_35_cov_58.5",0,1818.491248,FALSE,"none"
"NODE_2904_length_35_cov_55",0,0,FALSE,"none"
"NODE_2907_length_35_cov_1.5",0,0,FALSE,"none"
"NODE_2910_length_35_cov_68.5",0,0,FALSE,"none"
"NODE_2911_length_35_cov_34",0,0,FALSE,"none"
"NODE_2914_length_35_cov_1",0,0,FALSE,"none"
"NODE_2916_length_35_cov_32.5",0,0,FALSE,"none"
"NODE_2917_length_35_cov_8",2082.379686,0,FALSE,"none"
"NODE_2927_length_35_cov_2",0,0,FALSE,"none"
"NODE_2928_length_35_cov_7",0,0,FALSE,"none"
"NODE_2931_length_35_cov_10.5",0,0,FALSE,"none"
"NODE_2932_length_35_cov_1.5",0,0,FALSE,"none"
"NODE_2934_length_35_cov_56",0,0,FALSE,"none"
"NODE_2935_length_35_cov_8.5",0,0,FALSE,"none"
"NODE_2937_length_35_cov_3",0,0,FALSE,"none"
"NODE_2940_length_35_cov_45.5",0,0,FALSE,"none"
"NODE_2943_length_35_cov_2",0,0,FALSE,"none"
"NODE_2946_length_35_cov_2.5",0,0,FALSE,"none"
"NODE_2947_length_35_cov_8",0,0,FALSE,"none"
"NODE_2948_length_35_cov_2",0,0,FALSE,"none"
"NODE_2954_length_35_cov_558.5",0,0,FALSE,"none"
"NODE_2960_length_35_cov_131",0,0,FALSE,"none"
"NODE_2964_length_35_cov_18",0,0,FALSE,"none"
"NODE_2968_length_35_cov_141",0,0,FALSE,"none"
"NODE_2971_length_35_cov_10",0,0,FALSE,"none"
"NODE_2973_length_35_cov_12.5",0,0,FALSE,"none"
"NODE_2978_length_35_cov_3",0,0,FALSE,"none"
"NODE_2981_length_35_cov_30",0,0,FALSE,"none"
"NODE_2983_length_35_cov_26.5",0,0,FALSE,"none"
"NODE_2985_length_35_cov_68",0,0,FALSE,"none"
"NODE_2990_length_35_cov_9.5",0,0,FALSE,"none"
"NODE_2992_length_35_cov_45",0,0,FALSE,"none"
"NODE_2999_length_35_cov_60.5",0,0,FALSE,"none"
"NODE_3002_length_35_cov_96",0,0,FALSE,"none"
"NODE_3004_length_35_cov_4.5",0,0,FALSE,"none"
"NODE_3006_length_35_cov_99",0,0,FALSE,"none"
"NODE_3008_length_35_cov_11",0,0,FALSE,"none"
"NODE_3010_length_35_cov_23.5",0,0,FALSE,"none"
"NODE_3024_length_35_cov_29.5",0,0,FALSE,"none"
"NODE_3026_length_35_cov_37",0,0,FALSE,"none"
"NODE_3032_length_35_cov_13",0,0,FALSE,"none"
"NODE_3035_length_35_cov_94.5",0,0,FALSE,"none"
"NODE_3041_length_35_cov_328.5",0,0,FALSE,"none"
"NODE_3052_length_35_cov_8",3796.517953,1818.491248,FALSE,"none"
"NODE_3058_length_35_cov_11.5",0,0,FALSE,"none"
"NODE_3062_length_35_cov_8.5",0,0,FALSE,"none"
"NODE_3063_length_35_cov_11",0,0,FALSE,"none"
"NODE_3065_length_35_cov_9.5",0,0,FALSE,"none"
"NODE_3071_length_35_cov_206",0,0,FALSE,"none"
"NODE_3074_length_35_cov_87.5",0,0,FALSE,"none"
"NODE_3076_length_35_cov_21",0,0,FALSE,"none"
"NODE_3081_length_35_cov_101",0,0,FALSE,"none"
"NODE_3094_length_35_cov_230",0,0,FALSE,"none"
"NODE_3095_length_35_cov_12",0,0,FALSE,"none"
"NODE_3099_length_35_cov_237.5",759.304531,0,FALSE,"none"
"NODE_3100_length_35_cov_15",0,0,FALSE,"none"
"NODE_3102_length_35_cov_30",0,0,FALSE,"none"
"NODE_3103_length_35_cov_57.5",0,0,FALSE,"none"
"NODE_3106_length_35_cov_77",0,0,FALSE,"none"
"NODE_3113_length_35_cov_73.5",0,0,FALSE,"none"
"NODE_3117_length_35_cov_541.5",759.304531,0,FALSE,"none"
"NODE_3122_length_35_cov_335.5",0,0,FALSE,"none"
"NODE_3123_length_35_cov_1486",535.569208,0,FALSE,"none"
"NODE_3124_length_35_cov_53",0,0,FALSE,"none"
"NODE_3127_length_35_cov_516",0,0,FALSE,"none"
"NODE_3131_length_34_cov_46",0,0,FALSE,"none"
"NODE_3135_length_34_cov_210",0,0,FALSE,"none"
"NODE_3143_length_34_cov_74",0,0,FALSE,"none"
"NODE_3161_length_34_cov_254",0,0,FALSE,"none"
"NODE_3182_length_34_cov_223",0,0,FALSE,"none"
"NODE_3241_length_34_cov_10",0,0,FALSE,"none"
"NODE_3251_length_34_cov_27",0,0,FALSE,"none"
"NODE_3293_length_34_cov_25",0,0,FALSE,"none"
"NODE_3310_length_34_cov_441",0,0,FALSE,"none"
"NODE_3311_length_34_cov_12",0,0,FALSE,"none"
"NODE_3321_length_34_cov_55",0,2562.673668,FALSE,"none"
"NODE_3349_length_34_cov_94",0,0,FALSE,"none"
"NODE_3379_length_34_cov_74",0,0,FALSE,"none"
"NODE_3418_length_34_cov_125",0,0,FALSE,"none"
"NODE_3421_length_34_cov_43",0,0,FALSE,"none"
"NODE_3423_length_34_cov_847",0,0,FALSE,"none"
"NODE_3425_length_34_cov_17",0,0,FALSE,"none"
"NODE_3429_length_34_cov_8",0,0,FALSE,"none"
"NODE_3444_length_34_cov_334",0,0,FALSE,"none"
"NODE_3459_length_34_cov_9",0,0,FALSE,"none"
"NODE_3526_length_34_cov_10",0,0,FALSE,"none"
"NODE_3599_length_34_cov_187",0,0,FALSE,"none"
"NODE_3669_length_34_cov_143",0,0,FALSE,"none"
