"Name","SRX2884279_SRR5646668_TPM","pir","subfam"
"NODE_5592_length_467_cov_361.905",0,FALSE,"none"
"NODE_5593_length_467_cov_924.913",0,FALSE,"none"
"NODE_5594_length_467_cov_1875.79",0,FALSE,"none"
"NODE_5595_length_467_cov_1867.94",0,FALSE,"none"
"NODE_5596_length_467_cov_887.954",19.211554,FALSE,"none"
"NODE_5597_length_467_cov_3418.94",76.047669,FALSE,"none"
"NODE_5598_length_467_cov_129.536",0,FALSE,"none"
"NODE_5599_length_467_cov_1816.78",41.156209,FALSE,"none"
"NODE_5600_length_467_cov_2763.79",59.100995,FALSE,"none"
"NODE_5601_length_467_cov_887.265",0,FALSE,"none"
"NODE_5602_length_467_cov_1557.47",0,FALSE,"none"
"NODE_5603_length_467_cov_4764",0.389335,FALSE,"none"
"NODE_5604_length_467_cov_1264.29",0,FALSE,"none"
"NODE_5605_length_467_cov_1522.75",33.355359,FALSE,"none"
"NODE_5606_length_467_cov_401.791",8.69278,FALSE,"none"
"NODE_5607_length_466_cov_548.102",0,FALSE,"none"
"NODE_5608_length_466_cov_531.681",11.098832,FALSE,"none"
"NODE_5609_length_466_cov_489.672",0,FALSE,"none"
"NODE_5610_length_466_cov_651.985",0,FALSE,"none"
"NODE_5611_length_466_cov_675.693",15.700268,FALSE,"none"
"NODE_5612_length_466_cov_1087.62",0,FALSE,"none"
"NODE_5613_length_466_cov_699.258",0,FALSE,"none"
"NODE_5614_length_466_cov_756.839",0,FALSE,"none"
"NODE_5615_length_466_cov_987.448",23.312519,FALSE,"none"
"NODE_5616_length_466_cov_1184.5",27.338775,FALSE,"none"
"NODE_5617_length_466_cov_620.754",0,FALSE,"none"
"NODE_5618_length_466_cov_571.827",13.427954,FALSE,"none"
"NODE_5619_length_466_cov_1165.86",26.742292,FALSE,"none"
"NODE_5620_length_466_cov_1148.81",0,FALSE,"none"
"NODE_5621_length_466_cov_873.569",0,FALSE,"none"
"NODE_5622_length_466_cov_676.971",0,FALSE,"none"
"NODE_5623_length_466_cov_5074.14",3.145734,FALSE,"none"
"NODE_5624_length_466_cov_1249.46",0,FALSE,"none"
"NODE_5625_length_466_cov_1120.69",38.955979,FALSE,"none"
"NODE_5626_length_466_cov_2586.65",0,FALSE,"none"
"NODE_5627_length_466_cov_1357.31",0,FALSE,"none"
"NODE_5628_length_466_cov_1524.32",0,FALSE,"none"
"NODE_5629_length_466_cov_437.367",10.8645,FALSE,"none"
"NODE_5630_length_466_cov_305.555",0,FALSE,"none"
"NODE_5631_length_466_cov_706.496",19.790432,FALSE,"none"
"NODE_5632_length_465_cov_1292.68",0,FALSE,"none"
"NODE_5633_length_465_cov_1003.9",0,FALSE,"none"
"NODE_5634_length_465_cov_454.702",2.977533,FALSE,"none"
"NODE_5635_length_465_cov_935.744",19.930954,FALSE,"none"
"NODE_5636_length_465_cov_608.722",14.374791,FALSE,"none"
"NODE_5637_length_465_cov_1060.61",25.47287,FALSE,"none"
"NODE_5638_length_465_cov_647.841",14.417531,FALSE,"none"
"NODE_5639_length_465_cov_1605.91",0,FALSE,"none"
"NODE_5640_length_465_cov_1170.11",27.745857,FALSE,"none"
"NODE_5641_length_465_cov_1238.02",29.412047,FALSE,"none"
"NODE_5642_length_465_cov_948.939",0,FALSE,"none"
"NODE_5643_length_465_cov_1265.68",0,FALSE,"none"
"NODE_5644_length_465_cov_576.471",12.138079,FALSE,"none"
"NODE_5645_length_465_cov_1314.57",0,FALSE,"none"
"NODE_5646_length_465_cov_1216.68",29.699001,FALSE,"none"
"NODE_5647_length_465_cov_3370.73",79.631213,FALSE,"none"
"NODE_5648_length_465_cov_2828.53",0,FALSE,"none"
"NODE_5649_length_465_cov_560.039",0,FALSE,"none"
"NODE_5650_length_464_cov_644.592",15.248977,FALSE,"none"
"NODE_5651_length_464_cov_1056.1",0,FALSE,"none"
"NODE_5652_length_464_cov_1301.52",32.155762,FALSE,"none"
"NODE_5653_length_464_cov_416.149",0,FALSE,"none"
"NODE_5654_length_464_cov_873.773",0,FALSE,"none"
"NODE_5655_length_464_cov_557.531",12.290647,FALSE,"none"
"NODE_5656_length_464_cov_394.812",0,FALSE,"none"
"NODE_5657_length_464_cov_5016.96",113.188282,FALSE,"none"
"NODE_5658_length_464_cov_683.543",0,FALSE,"none"
"NODE_5659_length_464_cov_559.868",0,FALSE,"none"
"NODE_5660_length_464_cov_473.853",0,FALSE,"none"
"NODE_5661_length_463_cov_628.787",15.935138,FALSE,"none"
"NODE_5662_length_463_cov_374.13",7.548223,FALSE,"none"
"NODE_5663_length_463_cov_442.652",0,FALSE,"none"
"NODE_5664_length_463_cov_678.672",0,FALSE,"none"
"NODE_5665_length_463_cov_725.718",16.974542,FALSE,"none"
"NODE_5666_length_463_cov_780.275",18.988835,FALSE,"none"
"NODE_5667_length_463_cov_606.363",15.268486,FALSE,"none"
"NODE_5668_length_463_cov_366.203",0,FALSE,"none"
"NODE_5669_length_463_cov_1643.46",36.006387,FALSE,"none"
"NODE_5670_length_463_cov_2076.96",0,FALSE,"none"
"NODE_5671_length_463_cov_791.336",19.784517,FALSE,"none"
"NODE_5672_length_463_cov_497.289",12.501521,FALSE,"none"
"NODE_5673_length_463_cov_1106.3",27.33274,FALSE,"none"
"NODE_5674_length_463_cov_1107.89",0,FALSE,"none"
"NODE_5675_length_463_cov_1002.1",23.325659,FALSE,"none"
"NODE_5676_length_463_cov_1669.28",39.970459,FALSE,"none"
"NODE_5677_length_463_cov_1304.5",0,FALSE,"none"
"NODE_5678_length_463_cov_685.395",18.286341,FALSE,"none"
"NODE_5679_length_462_cov_482.432",0,FALSE,"none"
"NODE_5680_length_462_cov_264.946",5.544282,FALSE,"none"
"NODE_5681_length_462_cov_709.796",0,FALSE,"none"
"NODE_5682_length_462_cov_719.727",15.777114,FALSE,"none"
"NODE_5683_length_462_cov_450.693",0,FALSE,"none"
"NODE_5684_length_462_cov_572.747",12.951041,FALSE,"none"
"NODE_5685_length_462_cov_1212.3",26.412644,FALSE,"none"
"NODE_5686_length_462_cov_350.55",0,FALSE,"none"
"NODE_5687_length_462_cov_1244.59",31.338498,FALSE,"none"
"NODE_5688_length_462_cov_6322.16",0,FALSE,"none"
"NODE_5689_length_462_cov_528.322",0,FALSE,"none"
"NODE_5690_length_462_cov_1057.18",0,FALSE,"none"
"NODE_5691_length_462_cov_1574.58",0,FALSE,"none"
"NODE_5692_length_462_cov_378.656",11.96587,FALSE,"none"
"NODE_5693_length_461_cov_408.138",0,FALSE,"none"
"NODE_5694_length_461_cov_469.121",9.825316,FALSE,"none"
"NODE_5695_length_461_cov_697.685",10.481779,FALSE,"none"
"NODE_5696_length_461_cov_698.404",0,FALSE,"none"
"NODE_5697_length_461_cov_843.034",0,FALSE,"none"
"NODE_5698_length_461_cov_1561.43",0,FALSE,"none"
"NODE_5699_length_461_cov_695",18.59019,FALSE,"none"
"NODE_5700_length_461_cov_1927.83",0,FALSE,"none"
"NODE_5701_length_461_cov_626.049",14.377279,FALSE,"none"
"NODE_5702_length_461_cov_1251.12",0,FALSE,"none"
"NODE_5703_length_461_cov_1568.68",37.14431,FALSE,"none"
"NODE_5704_length_461_cov_1773.51",38.66644,FALSE,"none"
"NODE_5705_length_461_cov_2576.9",0,FALSE,"none"
"NODE_5706_length_461_cov_857.401",19.268295,FALSE,"none"
"NODE_5707_length_461_cov_2071.1",48.477328,FALSE,"none"
"NODE_5708_length_461_cov_1955.74",2.871127,FALSE,"none"
"NODE_5709_length_461_cov_1825.55",0,FALSE,"none"
"NODE_5710_length_461_cov_771.305",0,FALSE,"none"
"NODE_5711_length_461_cov_1566.21",44.300487,FALSE,"none"
"NODE_5712_length_461_cov_741.022",16.216821,FALSE,"none"
"NODE_5713_length_460_cov_545.19",14.531653,FALSE,"none"
"NODE_5714_length_460_cov_795.751",19.242861,FALSE,"none"
"NODE_5715_length_460_cov_765.244",0,FALSE,"none"
"NODE_5716_length_460_cov_485.489",10.754002,FALSE,"none"
"NODE_5717_length_460_cov_976.699",23.925122,FALSE,"none"
"NODE_5718_length_460_cov_742.568",18.310953,FALSE,"none"
"NODE_5719_length_460_cov_1027.58",0,FALSE,"none"
"NODE_5720_length_460_cov_767.365",19.467205,FALSE,"none"
"NODE_5721_length_460_cov_1503.4",34.599519,FALSE,"none"
"NODE_5722_length_460_cov_436.309",0,FALSE,"none"
"NODE_5723_length_460_cov_1474.05",43.17522,FALSE,"none"
"NODE_5724_length_460_cov_8733.57",0,FALSE,"none"
"NODE_5725_length_460_cov_1857.98",50.339731,FALSE,"none"
"NODE_5726_length_460_cov_824.881",0,FALSE,"none"
"NODE_5727_length_460_cov_2311.92",4.161205,FALSE,"none"
"NODE_5728_length_460_cov_1162.86",0,FALSE,"none"
"NODE_5729_length_459_cov_329.314",0,FALSE,"none"
"NODE_5730_length_459_cov_473.045",10.149483,FALSE,"none"
"NODE_5731_length_459_cov_904.045",0,FALSE,"none"
"NODE_5732_length_459_cov_595.698",14.948344,FALSE,"none"
"NODE_5733_length_459_cov_536.968",11.260263,FALSE,"none"
"NODE_5734_length_459_cov_390.136",8.908022,FALSE,"none"
"NODE_5735_length_459_cov_656.485",0,FALSE,"none"
"NODE_5736_length_459_cov_872.502",19.435025,FALSE,"none"
"NODE_5737_length_459_cov_527.903",0,FALSE,"none"
"NODE_5738_length_459_cov_581.812",13.481824,FALSE,"none"
"NODE_5739_length_459_cov_2571.37",0,FALSE,"none"
"NODE_5740_length_459_cov_1622.46",41.454611,FALSE,"none"
"NODE_5741_length_459_cov_1494.73",36.43795,FALSE,"none"
"NODE_5742_length_459_cov_928.804",20.661966,FALSE,"none"
"NODE_5743_length_459_cov_458.005",11.724903,FALSE,"none"
"NODE_5744_length_459_cov_1446.37",0,FALSE,"none"
"NODE_5745_length_458_cov_468.65",0,FALSE,"none"
"NODE_5746_length_458_cov_594.313",0,FALSE,"none"
"NODE_5747_length_458_cov_356.809",7.494467,FALSE,"none"
"NODE_5748_length_458_cov_632.34",0,FALSE,"none"
"NODE_5749_length_458_cov_671.978",14.464541,FALSE,"none"
"NODE_5750_length_458_cov_1299.57",0,FALSE,"none"
"NODE_5751_length_458_cov_723.901",0,FALSE,"none"
"NODE_5752_length_458_cov_927.38",20.655306,FALSE,"none"
"NODE_5753_length_458_cov_884.032",21.092301,FALSE,"none"
"NODE_5754_length_458_cov_928.266",21.44918,FALSE,"none"
"NODE_5755_length_458_cov_3689.55",101.406714,FALSE,"none"
"NODE_5756_length_458_cov_1154.88",0,FALSE,"none"
"NODE_5757_length_458_cov_1299.28",29.497175,FALSE,"none"
"NODE_5758_length_458_cov_10411.6",320.235224,FALSE,"none"
"NODE_5759_length_458_cov_1945.05",0,FALSE,"none"
"NODE_5760_length_458_cov_622.05",0,FALSE,"none"
"NODE_5761_length_458_cov_2033.16",0,FALSE,"none"
"NODE_5762_length_458_cov_2698.43",63.779448,FALSE,"none"
"NODE_5763_length_458_cov_419.38",9.511929,FALSE,"none"
"NODE_5764_length_458_cov_648.551",15.535179,FALSE,"none"
"NODE_5765_length_458_cov_1161.46",0,FALSE,"none"
"NODE_5766_length_457_cov_396.137",8.52685,FALSE,"none"
"NODE_5767_length_457_cov_469.192",12.479743,FALSE,"none"
"NODE_5768_length_457_cov_607.91",0,FALSE,"none"
"NODE_5769_length_457_cov_565.214",0,FALSE,"none"
"NODE_5770_length_457_cov_1074.8",0,FALSE,"none"
"NODE_5771_length_457_cov_771.993",18.354282,FALSE,"none"
"NODE_5772_length_457_cov_1027.56",25.653617,FALSE,"none"
"NODE_5773_length_457_cov_955.791",9.169835,FALSE,"none"
"NODE_5774_length_457_cov_2184.13",0,FALSE,"none"
"NODE_5775_length_457_cov_2256.81",58.423902,FALSE,"none"
"NODE_5776_length_457_cov_695.234",0,FALSE,"none"
"NODE_5777_length_457_cov_376.281",0,FALSE,"none"
"NODE_5778_length_457_cov_577.93",12.684329,FALSE,"none"
"NODE_5779_length_456_cov_608.242",13.780736,FALSE,"none"
"NODE_5780_length_456_cov_703.933",15.51323,FALSE,"none"
"NODE_5781_length_456_cov_733.663",0,FALSE,"none"
"NODE_5782_length_456_cov_372.511",10.987938,FALSE,"none"
"NODE_5783_length_456_cov_694.823",0,FALSE,"none"
"NODE_5784_length_456_cov_606.15",0,FALSE,"none"
"NODE_5785_length_456_cov_796.923",20.201973,FALSE,"none"
"NODE_5786_length_456_cov_1336.12",32.912503,FALSE,"none"
"NODE_5787_length_456_cov_968.863",23.251327,FALSE,"none"
"NODE_5788_length_456_cov_863.788",19.25638,FALSE,"none"
"NODE_5789_length_456_cov_438.823",0,FALSE,"none"
"NODE_5790_length_456_cov_3972.18",95.996021,FALSE,"none"
"NODE_5791_length_456_cov_1491.56",36.064479,FALSE,"none"
"NODE_5792_length_456_cov_770.077",18.677295,FALSE,"none"
"NODE_5793_length_456_cov_606.698",0,FALSE,"none"
"NODE_5794_length_456_cov_1360.71",0,FALSE,"none"
"NODE_5795_length_456_cov_690.309",0,FALSE,"none"
"NODE_5796_length_456_cov_876.579",19.762162,FALSE,"none"
"NODE_5797_length_456_cov_1.00934e+06",12.2489,FALSE,"none"
"NODE_5798_length_456_cov_494.444",0,FALSE,"none"
"NODE_5799_length_455_cov_570.12",0,FALSE,"none"
"NODE_5800_length_455_cov_634.487",0,FALSE,"none"
"NODE_5801_length_455_cov_904.815",22.539579,FALSE,"none"
"NODE_5802_length_455_cov_663.278",0,FALSE,"none"
"NODE_5803_length_455_cov_1726.18",0,FALSE,"none"
"NODE_5804_length_455_cov_439.873",9.42197,FALSE,"none"
"NODE_5805_length_455_cov_908.518",21.752716,FALSE,"none"
"NODE_5806_length_455_cov_795.288",0,FALSE,"none"
"NODE_5807_length_455_cov_1011.23",27.312234,FALSE,"none"
"NODE_5808_length_455_cov_4172.05",0,FALSE,"none"
"NODE_5809_length_455_cov_751.197",17.28157,FALSE,"none"
"NODE_5810_length_455_cov_170658",4196.086674,FALSE,"none"
"NODE_5811_length_455_cov_418.745",10.001249,FALSE,"none"
"NODE_5812_length_455_cov_787.898",19.583328,FALSE,"none"
"NODE_5813_length_455_cov_528.105",0.257385,FALSE,"none"
"NODE_5814_length_455_cov_471.92",0,FALSE,"none"
"NODE_5815_length_455_cov_1102.85",25.591431,FALSE,"none"
"NODE_5816_length_455_cov_357.158",0,FALSE,"none"
"NODE_5817_length_454_cov_438.86",0,FALSE,"none"
"NODE_5818_length_454_cov_438.697",10.933714,FALSE,"none"
"NODE_5819_length_454_cov_454.023",11.147666,FALSE,"none"
"NODE_5820_length_454_cov_603.441",0,FALSE,"none"
"NODE_5821_length_454_cov_684.947",16.267772,FALSE,"none"
"NODE_5822_length_454_cov_787.296",17.071939,FALSE,"none"
"NODE_5823_length_454_cov_1826.41",45.380076,FALSE,"none"
"NODE_5824_length_454_cov_548.093",11.391129,FALSE,"none"
"NODE_5825_length_454_cov_592.757",9.93035,FALSE,"none"
"NODE_5826_length_454_cov_725.398",20.827175,FALSE,"none"
"NODE_5827_length_454_cov_457.421",10.232835,FALSE,"none"
"NODE_5828_length_454_cov_1042.68",27.031799,FALSE,"none"
"NODE_5829_length_454_cov_1676.33",40.149305,FALSE,"none"
"NODE_5830_length_454_cov_639.657",0,FALSE,"none"
"NODE_5831_length_454_cov_1610.29",0,FALSE,"none"
"NODE_5832_length_454_cov_1423.54",0,FALSE,"none"
"NODE_5833_length_454_cov_896.068",2.833027,FALSE,"none"
"NODE_5834_length_453_cov_487.53",0,FALSE,"none"
"NODE_5835_length_453_cov_1111.42",0,FALSE,"none"
"NODE_5836_length_453_cov_702.45",0,FALSE,"none"
"NODE_5837_length_453_cov_400.611",8.933769,FALSE,"none"
"NODE_5838_length_453_cov_710.312",0,FALSE,"none"
"NODE_5839_length_453_cov_806.113",0,FALSE,"none"
"NODE_5840_length_453_cov_820.613",0,FALSE,"none"
"NODE_5841_length_453_cov_1724.85",0,FALSE,"none"
"NODE_5842_length_453_cov_2628.71",58.310052,FALSE,"none"
"NODE_5843_length_453_cov_620.181",0,FALSE,"none"
"NODE_5844_length_453_cov_1435.2",0,FALSE,"none"
"NODE_5845_length_453_cov_826.965",0,FALSE,"none"
"NODE_5846_length_453_cov_1553.56",36.61587,FALSE,"none"
"NODE_5847_length_453_cov_1670.2",0,FALSE,"none"
"NODE_5848_length_453_cov_15077.6",357.254541,FALSE,"none"
"NODE_5849_length_453_cov_2711.47",73.868281,FALSE,"none"
"NODE_5850_length_453_cov_552.621",13.108289,FALSE,"none"
"NODE_5851_length_453_cov_1070.58",34.069709,FALSE,"none"
"NODE_5852_length_453_cov_817.927",26.416422,FALSE,"none"
"NODE_5853_length_453_cov_1850.67",0,FALSE,"none"
"NODE_5854_length_452_cov_555.176",12.579223,FALSE,"none"
"NODE_5855_length_452_cov_199.834",0.007426,FALSE,"none"
"NODE_5856_length_452_cov_514.715",0,FALSE,"none"
"NODE_5857_length_452_cov_446.078",0,FALSE,"none"
"NODE_5858_length_452_cov_726.599",0,FALSE,"none"
"NODE_5859_length_452_cov_548.68",14.398532,FALSE,"none"
"NODE_5860_length_452_cov_850.345",0,FALSE,"none"
"NODE_5861_length_452_cov_604.013",13.047045,FALSE,"none"
"NODE_5862_length_452_cov_714.675",0,FALSE,"none"
"NODE_5863_length_452_cov_468.134",0,FALSE,"none"
"NODE_5864_length_452_cov_1421.3",33.245089,FALSE,"none"
"NODE_5865_length_452_cov_1020.77",26.272308,FALSE,"none"
"NODE_5866_length_452_cov_2512.18",63.326808,FALSE,"none"
"NODE_5867_length_452_cov_1425.74",0,FALSE,"none"
"NODE_5868_length_452_cov_1354.98",32.643603,FALSE,"none"
"NODE_5869_length_452_cov_1390.18",31.878751,FALSE,"none"
"NODE_5870_length_452_cov_5807.79",0,FALSE,"none"
"NODE_5871_length_452_cov_1058.77",27.289636,FALSE,"none"
"NODE_5872_length_452_cov_10726.4",0,FALSE,"none"
"NODE_5873_length_452_cov_1834.66",0,FALSE,"none"
"NODE_5874_length_451_cov_661.768",17.440549,FALSE,"none"
"NODE_5875_length_451_cov_1208.71",0,FALSE,"none"
"NODE_5876_length_451_cov_616.927",13.447326,FALSE,"none"
"NODE_5877_length_451_cov_527.24",12.128669,FALSE,"none"
"NODE_5878_length_451_cov_1259.6",0,FALSE,"none"
"NODE_5879_length_451_cov_1020.16",0,FALSE,"none"
"NODE_5880_length_451_cov_1306.34",38.300668,FALSE,"none"
"NODE_5881_length_451_cov_1220.87",31.595629,FALSE,"none"
"NODE_5882_length_451_cov_1567.77",0,FALSE,"none"
"NODE_5883_length_451_cov_611.929",0,FALSE,"none"
"NODE_5884_length_451_cov_3384.67",67.676184,FALSE,"none"
"NODE_5885_length_451_cov_1374.73",0,FALSE,"none"
"NODE_5886_length_451_cov_1480.38",0,FALSE,"none"
"NODE_5887_length_451_cov_1491.71",0,FALSE,"none"
"NODE_5888_length_451_cov_1236.7",0,FALSE,"none"
"NODE_5889_length_451_cov_588.475",14.453082,FALSE,"none"
"NODE_5890_length_451_cov_2166.78",0,FALSE,"none"
"NODE_5891_length_451_cov_1071.48",4.321017,FALSE,"none"
"NODE_5892_length_451_cov_1786.86",0,FALSE,"none"
"NODE_5893_length_451_cov_1887.5",0,FALSE,"none"
"NODE_5894_length_451_cov_77008.5",1718.14661,FALSE,"none"
"NODE_5895_length_451_cov_1084.31",0,FALSE,"none"
"NODE_5896_length_451_cov_1206.34",30.075821,FALSE,"none"
"NODE_5897_length_451_cov_1282.37",30.00877,FALSE,"none"
"NODE_5898_length_451_cov_179.381",0,FALSE,"none"
"NODE_5899_length_451_cov_1857.73",43.731748,FALSE,"none"
"NODE_5900_length_450_cov_1.94937",0.022423,FALSE,"none"
"NODE_5901_length_450_cov_530.691",12.841159,FALSE,"none"
"NODE_5902_length_450_cov_789.468",0,FALSE,"none"
"NODE_5903_length_450_cov_561.41",0,FALSE,"none"
"NODE_5904_length_450_cov_671.542",15.19562,FALSE,"none"
"NODE_5905_length_450_cov_1516.79",0,FALSE,"none"
"NODE_5906_length_450_cov_774.334",18.596509,FALSE,"none"
"NODE_5907_length_450_cov_713.048",17.251103,FALSE,"none"
"NODE_5908_length_450_cov_1441.88",0,FALSE,"none"
"NODE_5909_length_450_cov_753.316",0,FALSE,"none"
"NODE_5910_length_450_cov_1891.34",45.429897,FALSE,"none"
"NODE_5911_length_450_cov_516.975",11.615344,FALSE,"none"
"NODE_5912_length_450_cov_4686.45",119.098383,FALSE,"none"
"NODE_5913_length_450_cov_4231.22",105.644317,FALSE,"none"
"NODE_5914_length_450_cov_1140.34",0,FALSE,"none"
"NODE_5915_length_450_cov_639.663",17.811689,FALSE,"none"
"NODE_5916_length_450_cov_507.656",0,FALSE,"none"
"NODE_5917_length_449_cov_369.827",10.828632,FALSE,"none"
"NODE_5918_length_449_cov_1083.41",27.679004,FALSE,"none"
"NODE_5919_length_449_cov_720.873",0,FALSE,"none"
"NODE_5920_length_449_cov_591.957",0,FALSE,"none"
"NODE_5921_length_449_cov_923.264",21.312308,FALSE,"none"
"NODE_5922_length_449_cov_1197.95",29.651255,FALSE,"none"
"NODE_5923_length_449_cov_973.873",0,FALSE,"none"
"NODE_5924_length_449_cov_876.188",20.592399,FALSE,"none"
"NODE_5925_length_449_cov_945.043",0,FALSE,"none"
"NODE_5926_length_449_cov_969.492",0,FALSE,"none"
"NODE_5927_length_449_cov_246.368",6.036737,FALSE,"none"
"NODE_5928_length_449_cov_774.774",0,FALSE,"none"
"NODE_5929_length_449_cov_1811.25",45.984191,FALSE,"none"
"NODE_5930_length_449_cov_2521.22",0.442444,FALSE,"none"
"NODE_5931_length_449_cov_1514.11",37.450269,FALSE,"none"
"NODE_5932_length_449_cov_4308.77",0,FALSE,"none"
"NODE_5933_length_449_cov_93681.1",0.014998,FALSE,"none"
"NODE_5934_length_449_cov_289.03",7.716525,FALSE,"none"
"NODE_5935_length_448_cov_309.412",8.118147,FALSE,"none"
"NODE_5936_length_448_cov_524.41",0,FALSE,"none"
"NODE_5937_length_448_cov_610.73",0,FALSE,"none"
"NODE_5938_length_448_cov_547.807",11.586605,FALSE,"none"
"NODE_5939_length_448_cov_584.02",0,FALSE,"none"
"NODE_5940_length_448_cov_885.117",0,FALSE,"none"
"NODE_5941_length_448_cov_1123.53",0,FALSE,"none"
"NODE_5942_length_448_cov_654.461",0,FALSE,"none"
"NODE_5943_length_448_cov_1280.88",28.718227,FALSE,"none"
"NODE_5944_length_448_cov_446.478",10.194707,FALSE,"none"
"NODE_5945_length_448_cov_1793.55",0,FALSE,"none"
"NODE_5946_length_448_cov_1038.04",21.081601,FALSE,"none"
"NODE_5947_length_448_cov_461.109",10.992227,FALSE,"none"
"NODE_5948_length_448_cov_797.277",18.034475,FALSE,"none"
"NODE_5949_length_448_cov_1712.46",42.795199,FALSE,"none"
"NODE_5950_length_448_cov_857.771",0,FALSE,"none"
"NODE_5951_length_448_cov_855.781",19.351134,FALSE,"none"
"NODE_5952_length_448_cov_1485.41",0,FALSE,"none"
"NODE_5953_length_448_cov_1277.9",0,FALSE,"none"
"NODE_5954_length_448_cov_2401.5",0,FALSE,"none"
"NODE_5955_length_448_cov_992.471",25.528149,FALSE,"none"
"NODE_5956_length_448_cov_1877.64",0,FALSE,"none"
"NODE_5957_length_448_cov_609.845",18.884661,FALSE,"none"
"NODE_5958_length_447_cov_153.916",0,FALSE,"none"
"NODE_5959_length_447_cov_183.066",0,FALSE,"none"
"NODE_5960_length_447_cov_747.541",16.539071,FALSE,"none"
"NODE_5961_length_447_cov_129.49",0,FALSE,"none"
"NODE_5962_length_447_cov_819.957",0,FALSE,"none"
"NODE_5963_length_447_cov_654.867",0,FALSE,"none"
"NODE_5964_length_447_cov_759.153",1.600312,FALSE,"none"
"NODE_5965_length_447_cov_877.566",19.837808,FALSE,"none"
"NODE_5966_length_447_cov_552.14",0,FALSE,"none"
"NODE_5967_length_447_cov_663.393",15.2709,FALSE,"none"
"NODE_5968_length_447_cov_1137.57",0,FALSE,"none"
"NODE_5969_length_447_cov_640.582",14.10086,FALSE,"none"
"NODE_5970_length_447_cov_1206.08",27.092071,FALSE,"none"
"NODE_5971_length_447_cov_2657.02",61.861109,FALSE,"none"
"NODE_5972_length_447_cov_4764.04",120.272488,FALSE,"none"
"NODE_5973_length_447_cov_1503.01",0,FALSE,"none"
"NODE_5974_length_447_cov_51456.5",4.88397,FALSE,"none"
"NODE_5975_length_447_cov_510.087",13.746074,FALSE,"none"
"NODE_5976_length_446_cov_340.91",8.217431,FALSE,"none"
"NODE_5977_length_446_cov_370.041",9.345908,FALSE,"none"
"NODE_5978_length_446_cov_552.373",0,FALSE,"none"
"NODE_5979_length_446_cov_960.432",0,FALSE,"none"
"NODE_5980_length_446_cov_894.936",24.940093,FALSE,"none"
"NODE_5981_length_446_cov_899.916",0,FALSE,"none"
"NODE_5982_length_446_cov_674.491",17.411865,FALSE,"none"
"NODE_5983_length_446_cov_876.077",0,FALSE,"none"
"NODE_5984_length_446_cov_1381.32",33.672533,FALSE,"none"
"NODE_5985_length_446_cov_527.583",13.405394,FALSE,"none"
"NODE_5986_length_446_cov_936.074",30.264382,FALSE,"none"
"NODE_5987_length_446_cov_333.269",0,FALSE,"none"
"NODE_5988_length_446_cov_535.399",0,FALSE,"none"
