"Name","SRX5158510_SRR8347517_TPM","SRX5158511_SRR8347516_TPM","pir","subfam"
"NODE_13110_length_186_cov_1.77124",33.861981,9.24672,FALSE,"none"
"NODE_13111_length_186_cov_3.85621",72.691544,0,FALSE,"none"
"NODE_13112_length_186_cov_4.66667",31.668341,12.41123,FALSE,"none"
"NODE_13113_length_186_cov_1.37908",0,0,FALSE,"none"
"NODE_13114_length_186_cov_3.5098",42.891843,9.24672,FALSE,"none"
"NODE_13115_length_186_cov_1.09804",20.317189,0,FALSE,"none"
"NODE_13116_length_186_cov_1.63399",0,0,FALSE,"none"
"NODE_13117_length_186_cov_1.5098",0,0,FALSE,"none"
"NODE_13118_length_186_cov_3.55556",4.514931,0,FALSE,"none"
"NODE_13119_length_186_cov_12.2288",121.903133,83.220481,FALSE,"none"
"NODE_13120_length_186_cov_5.67974",0,0,FALSE,"none"
"NODE_13121_length_186_cov_4.26144",17.243501,94.466939,FALSE,"none"
"NODE_13122_length_186_cov_14.4967",2.282322,0,FALSE,"none"
"NODE_13123_length_186_cov_5.26797",52.659153,9.24672,FALSE,"none"
"NODE_13124_length_186_cov_10.8758",0,0,FALSE,"none"
"NODE_13125_length_186_cov_4.2549",10.600588,0,FALSE,"none"
"NODE_13126_length_186_cov_0.843137",0,0,FALSE,"none"
"NODE_13127_length_186_cov_1.96078",24.980917,0,FALSE,"none"
"NODE_13128_length_186_cov_2.55556",29.347051,0,FALSE,"none"
"NODE_13129_length_186_cov_3.26144",0,0,FALSE,"none"
"NODE_13130_length_186_cov_1.57516",2.257465,0,FALSE,"none"
"NODE_13131_length_185_cov_2.68421",0,9.371302,FALSE,"none"
"NODE_13132_length_185_cov_2.23684",16.014381,0,FALSE,"none"
"NODE_13133_length_185_cov_1.11842",11.651439,9.371302,FALSE,"none"
"NODE_13134_length_185_cov_1.90132",0,84.341722,FALSE,"none"
"NODE_13135_length_185_cov_3.09868",0,0,FALSE,"none"
"NODE_13136_length_185_cov_1.78947",13.726612,9.371302,FALSE,"none"
"NODE_13137_length_185_cov_1.78289",4.575537,18.742605,FALSE,"none"
"NODE_13138_length_185_cov_2.125",12.032301,30.037871,FALSE,"none"
"NODE_13139_length_185_cov_1.67763",2.287769,18.742605,FALSE,"none"
"NODE_13140_length_185_cov_1.78947",2.287769,0,FALSE,"none"
"NODE_13141_length_185_cov_1.23026",2.287769,28.113907,FALSE,"none"
"NODE_13142_length_185_cov_2.125",0,0,FALSE,"none"
"NODE_13143_length_185_cov_2.125",34.316531,9.371302,FALSE,"none"
"NODE_13144_length_185_cov_1.30921",0,0,FALSE,"none"
"NODE_13145_length_185_cov_2.68421",0,0,FALSE,"none"
"NODE_13146_length_185_cov_1.78947",18.30215,9.371302,FALSE,"none"
"NODE_13147_length_185_cov_1.11184",16.014381,18.742605,FALSE,"none"
"NODE_13148_length_185_cov_2.78289",25.35772,22.156099,FALSE,"none"
"NODE_13149_length_185_cov_2.89474",38.061841,9.371302,FALSE,"none"
"NODE_13150_length_185_cov_1.66447",15.047744,0,FALSE,"none"
"NODE_13151_length_185_cov_0.980263",0,0,FALSE,"none"
"NODE_13152_length_185_cov_2.88816",25.165456,9.371302,FALSE,"none"
"NODE_13153_length_185_cov_1.86184",0,0,FALSE,"none"
"NODE_13154_length_185_cov_2.17763",27.972635,0,FALSE,"none"
"NODE_13155_length_185_cov_1.99342",0,0,FALSE,"none"
"NODE_13156_length_185_cov_3.19079",2.287769,0,FALSE,"none"
"NODE_13157_length_185_cov_4.06579",0,0,FALSE,"none"
"NODE_13158_length_185_cov_1.56579",2.287769,0,FALSE,"none"
"NODE_13159_length_185_cov_7.36842",0,18.742605,FALSE,"none"
"NODE_13160_length_185_cov_2.09868",29.059258,37.48521,FALSE,"none"
"NODE_13161_length_185_cov_1.34211",9.581769,18.742605,FALSE,"none"
"NODE_13162_length_185_cov_3.28947",0,0,FALSE,"none"
"NODE_13163_length_185_cov_2.30263",0,0,FALSE,"none"
"NODE_13164_length_185_cov_3.76316",21.455803,28.113907,FALSE,"none"
"NODE_13165_length_185_cov_1.30921",15.076719,9.371302,FALSE,"none"
"NODE_13166_length_185_cov_1.42105",18.30215,9.371302,FALSE,"none"
"NODE_13167_length_185_cov_1.53289",0,0,FALSE,"none"
"NODE_13168_length_185_cov_2.40789",0,0,FALSE,"none"
"NODE_13169_length_185_cov_0.855263",0,0,FALSE,"none"
"NODE_13170_length_185_cov_2.19079",18.30215,0,FALSE,"none"
"NODE_13171_length_185_cov_1.26974",0,0,FALSE,"none"
"NODE_13172_length_185_cov_4.05263",0,0,FALSE,"none"
"NODE_13173_length_185_cov_2.61842",8.61974,28.113907,FALSE,"none"
"NODE_13174_length_185_cov_3.09211",27.453224,37.48521,FALSE,"none"
"NODE_13175_length_185_cov_3.79605",57.194218,18.742605,FALSE,"none"
"NODE_13176_length_185_cov_2.375",0,0,FALSE,"none"
"NODE_13177_length_185_cov_1.38816",22.877687,28.113907,FALSE,"none"
"NODE_13178_length_185_cov_18.75",83.00832,90.713372,FALSE,"none"
"NODE_13179_length_185_cov_3.90132",12.105008,0,FALSE,"none"
"NODE_13180_length_185_cov_2.11184",0,0,FALSE,"none"
"NODE_13181_length_185_cov_2.40789",18.30215,37.48521,FALSE,"none"
"NODE_13182_length_185_cov_15.2105",41.179837,18.742605,FALSE,"none"
"NODE_13183_length_185_cov_16.0724",208.194497,156.43529,FALSE,"none"
"NODE_13184_length_185_cov_5.19737",0,0,FALSE,"none"
"NODE_13185_length_185_cov_4.01974",46.588977,28.113907,FALSE,"none"
"NODE_13186_length_185_cov_4.47368",43.467605,9.371302,FALSE,"none"
"NODE_13187_length_185_cov_2.23684",4.575537,73.595116,FALSE,"none"
"NODE_13188_length_185_cov_1.67763",11.438844,0,FALSE,"none"
"NODE_13189_length_185_cov_2.80263",0,0,FALSE,"none"
"NODE_13190_length_185_cov_2.32237",0,0,FALSE,"none"
"NODE_13191_length_185_cov_8.38816",131.925421,28.113907,FALSE,"none"
"NODE_13192_length_185_cov_2.34211",25.165456,37.48521,FALSE,"none"
"NODE_13193_length_185_cov_1.57237",18.30215,9.371302,FALSE,"none"
"NODE_13194_length_185_cov_2.80921",0,0,FALSE,"none"
"NODE_13195_length_185_cov_50.7829",0,0,FALSE,"none"
"NODE_13196_length_184_cov_1.96026",13.326326,0,FALSE,"none"
"NODE_13197_length_184_cov_3.72848",20.869177,0,FALSE,"none"
"NODE_13198_length_184_cov_2.02649",25.506771,28.49645,FALSE,"none"
"NODE_13199_length_184_cov_1.91391",0,0,FALSE,"none"
"NODE_13200_length_184_cov_1.57616",0,0,FALSE,"none"
"NODE_13201_length_184_cov_1.46358",27.825569,9.498817,FALSE,"none"
"NODE_13202_length_184_cov_1.35099",23.187974,9.498817,FALSE,"none"
"NODE_13203_length_184_cov_2.72848",0,0,FALSE,"none"
"NODE_13204_length_184_cov_2.02649",0,104.486984,FALSE,"none"
"NODE_13205_length_184_cov_2.25166",4.637595,9.498817,FALSE,"none"
"NODE_13206_length_184_cov_1.57616",0,0,FALSE,"none"
"NODE_13207_length_184_cov_2.01325",0,0,FALSE,"none"
"NODE_13208_length_184_cov_1.68212",0,0,FALSE,"none"
"NODE_13209_length_184_cov_4.46358",29.092635,0,FALSE,"none"
"NODE_13210_length_184_cov_2.39073",4.637595,0,FALSE,"none"
"NODE_13211_length_184_cov_1.23179",13.912784,37.995267,FALSE,"none"
"NODE_13212_length_184_cov_2.12583",31.980922,0,FALSE,"none"
"NODE_13213_length_184_cov_1.7947",20.869177,9.498817,FALSE,"none"
"NODE_13214_length_184_cov_1.68212",12.358207,0,FALSE,"none"
"NODE_13215_length_184_cov_1.99338",0,0,FALSE,"none"
"NODE_13216_length_184_cov_2.10596",27.825569,9.498817,FALSE,"none"
"NODE_13217_length_184_cov_1.55629",0,0,FALSE,"none"
"NODE_13218_length_184_cov_1.43046",0,0,FALSE,"none"
"NODE_13219_length_184_cov_0.97351",2.318797,9.498817,FALSE,"none"
"NODE_13220_length_184_cov_2.62252",0,0,FALSE,"none"
"NODE_13221_length_184_cov_1.29139",5.392172,0,FALSE,"none"
"NODE_13222_length_184_cov_1.84768",20.869177,18.997633,FALSE,"none"
"NODE_13223_length_184_cov_6.33113",85.795504,85.48935,FALSE,"none"
"NODE_13224_length_184_cov_15.0861",131.774767,207.321883,FALSE,"none"
"NODE_13225_length_184_cov_1.95364",18.550379,18.997633,FALSE,"none"
"NODE_13226_length_184_cov_2.21192",25.506771,9.498817,FALSE,"none"
"NODE_13227_length_184_cov_4.69536",2.318797,0,FALSE,"none"
"NODE_13228_length_184_cov_1.82119",16.231582,18.997633,FALSE,"none"
"NODE_13229_length_184_cov_1.86755",20.869177,28.49645,FALSE,"none"
"NODE_13230_length_184_cov_1.83444",32.463164,0,FALSE,"none"
"NODE_13231_length_184_cov_1.80795",0,0,FALSE,"none"
"NODE_13232_length_184_cov_2.80795",0,0,FALSE,"none"
"NODE_13233_length_184_cov_2.1457",2.318797,0,FALSE,"none"
"NODE_13234_length_184_cov_1.37748",0,0,FALSE,"none"
"NODE_13235_length_184_cov_6.07285",76.520314,28.49645,FALSE,"none"
"NODE_13236_length_184_cov_1.68212",16.231582,56.9929,FALSE,"none"
"NODE_13237_length_184_cov_3.07285",37.853735,0,FALSE,"none"
"NODE_13238_length_184_cov_35.6159",383.838474,199.010318,FALSE,"none"
"NODE_13239_length_184_cov_1.90728",11.593987,9.498817,FALSE,"none"
"NODE_13240_length_184_cov_1.80132",18.550379,18.997633,FALSE,"none"
"NODE_13241_length_184_cov_1.84106",4.758513,0,FALSE,"none"
"NODE_13242_length_184_cov_8.71523",0,0,FALSE,"none"
"NODE_13243_length_184_cov_68.1921",946.344951,289.278287,FALSE,"none"
"NODE_13244_length_184_cov_3.72185",69.563922,9.498817,FALSE,"none"
"NODE_13245_length_184_cov_2.96689",9.413642,0,FALSE,"none"
"NODE_13246_length_184_cov_253.583",0,0,FALSE,"none"
"NODE_13247_length_184_cov_27.1325",109.224563,15.691971,FALSE,"none"
"NODE_13248_length_184_cov_3.34437",0,0,FALSE,"none"
"NODE_13249_length_184_cov_3.33775",32.463164,28.49645,FALSE,"none"
"NODE_13250_length_184_cov_1.40397",0,0,FALSE,"none"
"NODE_13251_length_184_cov_2.11258",13.912784,47.494083,FALSE,"none"
"NODE_13252_length_184_cov_3.13245",14.831049,62.040334,FALSE,"none"
"NODE_13253_length_184_cov_3.82781",66.644342,18.997633,FALSE,"none"
"NODE_13254_length_183_cov_3.56667",0,0,FALSE,"none"
"NODE_13255_length_183_cov_6.24667",0,0,FALSE,"none"
"NODE_13256_length_183_cov_6.79333",53.86363,104.705353,FALSE,"none"
"NODE_13257_length_183_cov_22.2133",0,0,FALSE,"none"
"NODE_13258_length_183_cov_3.22",8.971271,0,FALSE,"none"
"NODE_13259_length_183_cov_42.16",0,0,FALSE,"none"
"NODE_13260_length_183_cov_2.16",11.75342,9.63027,FALSE,"none"
"NODE_13261_length_183_cov_8.61333",82.273941,48.151348,FALSE,"none"
"NODE_13262_length_183_cov_50.1067",0,0,FALSE,"none"
"NODE_13263_length_183_cov_7.16667",80.7183,29.867253,FALSE,"none"
"NODE_13264_length_183_cov_4.96667",61.117785,48.151348,FALSE,"none"
"NODE_13265_length_183_cov_2.44667",23.296376,19.260539,FALSE,"none"
"NODE_13266_length_182_cov_1.81879",14.301017,19.529876,FALSE,"none"
"NODE_13267_length_182_cov_1.6443",12.201968,0,FALSE,"none"
"NODE_13268_length_182_cov_3.71812",0,0,FALSE,"none"
"NODE_13269_length_182_cov_2.79195",0,0,FALSE,"none"
"NODE_13270_length_182_cov_4.20805",40.519549,19.529876,FALSE,"none"
"NODE_13271_length_182_cov_3.58389",9.534011,68.354567,FALSE,"none"
"NODE_13272_length_182_cov_6.4698",53.885884,19.529876,FALSE,"none"
"NODE_13273_length_182_cov_2.8255",2.383503,9.764938,FALSE,"none"
"NODE_13274_length_182_cov_2.89933",21.090813,0,FALSE,"none"
"NODE_13275_length_182_cov_72.7248",0,0,FALSE,"none"
"NODE_13276_length_182_cov_3.02013",16.940578,10.945345,FALSE,"none"
"NODE_13277_length_182_cov_7.92617",64.161289,107.41432,FALSE,"none"
"NODE_13278_length_182_cov_4.81879",4.767006,0,FALSE,"none"
"NODE_13279_length_182_cov_7.18792",10.719596,0,FALSE,"none"
"NODE_13280_length_182_cov_1.24832",6.519765,28.833381,FALSE,"none"
"NODE_13281_length_181_cov_1.79054",0,0,FALSE,"none"
"NODE_13282_length_181_cov_5.20946",41.320974,71.285475,FALSE,"none"
"NODE_13283_length_181_cov_9.53378",73.357366,123.320586,FALSE,"none"
"NODE_13284_length_181_cov_3.93243",37.897414,0,FALSE,"none"
"NODE_13285_length_181_cov_4.49324",14.502653,49.509903,FALSE,"none"
"NODE_13286_length_181_cov_3.58784",15.967608,19.803961,FALSE,"none"
"NODE_13287_length_181_cov_4.83108",59.77581,0,FALSE,"none"
"NODE_13288_length_181_cov_2.93243",14.06454,0,FALSE,"none"
"NODE_13289_length_181_cov_6.26351",0,0,FALSE,"none"
"NODE_13290_length_181_cov_10.0203",0,0,FALSE,"none"
"NODE_13291_length_181_cov_214.074",0,19.803961,FALSE,"none"
"NODE_13292_length_181_cov_6.03378",86.546512,35.159989,FALSE,"none"
"NODE_13293_length_181_cov_1.64189",31.36988,0,FALSE,"none"
"NODE_13294_length_181_cov_4.11486",40.297783,9.901981,FALSE,"none"
"NODE_13295_length_181_cov_5.44595",65.26194,9.901981,FALSE,"none"
"NODE_13296_length_180_cov_2.85034",12.256324,0,FALSE,"none"
"NODE_13297_length_180_cov_2.04762",17.308033,0,FALSE,"none"
"NODE_13298_length_180_cov_1.7619",12.256324,80.339162,FALSE,"none"
"NODE_13299_length_180_cov_2.14966",0,0,FALSE,"none"
"NODE_13300_length_180_cov_2.59184",26.963912,60.254371,FALSE,"none"
"NODE_13301_length_180_cov_1.87755",0,0,FALSE,"none"
"NODE_13302_length_180_cov_2.16327",0,0,FALSE,"none"
"NODE_13303_length_180_cov_3.5102",0,0,FALSE,"none"
"NODE_13304_length_180_cov_2.02721",0,0,FALSE,"none"
"NODE_13305_length_180_cov_16.1565",1.916549,0,FALSE,"none"
"NODE_13306_length_180_cov_13.9728",173.352876,70.296766,FALSE,"none"
"NODE_13307_length_180_cov_3.64626",12.256324,20.08479,FALSE,"none"
"NODE_13308_length_180_cov_13.5918",176.49106,110.466347,FALSE,"none"
"NODE_13309_length_179_cov_1.39041",0,0,FALSE,"none"
"NODE_13310_length_179_cov_1.65068",10.6088,23.436954,FALSE,"none"
"NODE_13311_length_179_cov_1.19178",0,0,FALSE,"none"
"NODE_13312_length_179_cov_3.9863",31.104201,28.00796,FALSE,"none"
"NODE_13313_length_179_cov_4.60274",9.943673,0,FALSE,"none"
"NODE_13314_length_179_cov_2.14384",0,0,FALSE,"none"
"NODE_13315_length_179_cov_3.65753",18.448393,13.451565,FALSE,"none"
"NODE_13316_length_179_cov_4.35616",51.936114,64.850122,FALSE,"none"
"NODE_13317_length_179_cov_2.80822",44.74653,40.746571,FALSE,"none"
"NODE_13318_length_179_cov_1.69863",0,0,FALSE,"none"
"NODE_13319_length_178_cov_3.05517",25.212368,20.666931,FALSE,"none"
"NODE_13320_length_178_cov_3.78621",0,0,FALSE,"none"
"NODE_13321_length_178_cov_4.9931",0,10.333466,FALSE,"none"
"NODE_13322_length_178_cov_2.06897",27.733605,10.333466,FALSE,"none"
"NODE_13323_length_178_cov_3.26207",11.217539,20.666931,FALSE,"none"
"NODE_13324_length_178_cov_2.45517",12.606184,0,FALSE,"none"
"NODE_13325_length_178_cov_2.86897",40.339789,31.000397,FALSE,"none"
"NODE_13326_length_178_cov_1.82759",2.521237,0,FALSE,"none"
"NODE_13327_length_178_cov_12.531",35.204703,0,FALSE,"none"
"NODE_13328_length_178_cov_1.75172",22.691131,0,FALSE,"none"
"NODE_13329_length_178_cov_4.53793",41.183038,31.000397,FALSE,"none"
"NODE_13330_length_178_cov_2.87586",52.943429,0,FALSE,"none"
"NODE_13331_length_178_cov_1.94483",5.042474,10.333466,FALSE,"none"
"NODE_13332_length_178_cov_9.6069",102.807898,85.501273,FALSE,"none"
"NODE_13333_length_178_cov_4.68966",0,0,FALSE,"none"
"NODE_13334_length_178_cov_1.24138",6.34754,0,FALSE,"none"
"NODE_13335_length_178_cov_1.98621",0,0,FALSE,"none"
"NODE_13336_length_177_cov_2.01389",35.802862,0,FALSE,"none"
"NODE_13337_length_177_cov_1.71528",28.13082,0,FALSE,"none"
"NODE_13338_length_177_cov_4.25",55.192412,28.011663,FALSE,"none"
"NODE_13339_length_177_cov_2.04861",10.229389,10.481765,FALSE,"none"
"NODE_13340_length_177_cov_15.6597",12.786736,0,FALSE,"none"
"NODE_13341_length_177_cov_3.34028",4.877571,0,FALSE,"none"
"NODE_13342_length_177_cov_3.5625",0,0,FALSE,"none"
"NODE_13343_length_177_cov_2.5625",20.458778,104.817654,FALSE,"none"
"NODE_13344_length_177_cov_2.45139",0,20.963531,FALSE,"none"
"NODE_13345_length_177_cov_3.22222",32.681687,20.963531,FALSE,"none"
"NODE_13346_length_177_cov_4.29861",74.163071,20.963531,FALSE,"none"
"NODE_13347_length_177_cov_17.5417",13.485979,10.481765,FALSE,"none"
"NODE_13348_length_177_cov_2.08333",28.925505,10.481765,FALSE,"none"
"NODE_13349_length_177_cov_3.75694",10.666811,0,FALSE,"none"
"NODE_13350_length_177_cov_3.13194",0,0,FALSE,"none"
"NODE_13351_length_177_cov_5.0625",0,0,FALSE,"none"
"NODE_13352_length_177_cov_19.5347",0,0,FALSE,"none"
"NODE_13353_length_177_cov_92.8681",1162.219778,435.76322,FALSE,"none"
"NODE_13354_length_177_cov_5.61806",46.032251,0,FALSE,"none"
"NODE_13355_length_176_cov_11.3077",67.449978,74.420124,FALSE,"none"
"NODE_13356_length_176_cov_5.07692",5.195623,0,FALSE,"none"
"NODE_13357_length_176_cov_2.64336",0,0,FALSE,"none"
"NODE_13358_length_176_cov_3.32867",0,0,FALSE,"none"
"NODE_13359_length_176_cov_5.81119",68.171849,52.570263,FALSE,"none"
"NODE_13360_length_176_cov_5.53147",0,0,FALSE,"none"
"NODE_13361_length_176_cov_7.08392",67.449978,10.631446,FALSE,"none"
"NODE_13362_length_176_cov_1.53147",5.18846,10.631446,FALSE,"none"
"NODE_13363_length_176_cov_4.62238",0,0,FALSE,"none"
"NODE_13364_length_176_cov_63.8112",0,0,FALSE,"none"
"NODE_13365_length_176_cov_4.20979",24.495141,0,FALSE,"none"
"NODE_13366_length_176_cov_2.32168",23.348069,10.631446,FALSE,"none"
"NODE_13367_length_176_cov_2.84615",59.667288,0,FALSE,"none"
"NODE_13368_length_176_cov_4.59441",2.59423,0,FALSE,"none"
"NODE_13369_length_176_cov_4.03497",2.59423,0,FALSE,"none"
"NODE_13370_length_176_cov_8.30769",0,0,FALSE,"none"
"NODE_13371_length_176_cov_5.04895",0,0,FALSE,"none"
"NODE_13372_length_176_cov_21.5105",0,0,FALSE,"none"
"NODE_13373_length_176_cov_28.958",108.957656,74.420124,FALSE,"none"
"NODE_13374_length_176_cov_3.8951",11.770872,22.531523,FALSE,"none"
"NODE_13375_length_175_cov_2.67606",18.421637,0,FALSE,"none"
"NODE_13376_length_175_cov_1.55634",11.656701,10.783089,FALSE,"none"
"NODE_13377_length_175_cov_1.93662",23.684962,32.349267,FALSE,"none"
"NODE_13378_length_175_cov_1.51408",0,0,FALSE,"none"
"NODE_13379_length_175_cov_1.73944",21.632878,10.783089,FALSE,"none"
"NODE_13380_length_175_cov_3.04225",47.369924,43.132357,FALSE,"none"
"NODE_13381_length_175_cov_4.03521",7.206845,0,FALSE,"none"
"NODE_13382_length_175_cov_2.06338",37.219883,0,FALSE,"none"
"NODE_13383_length_175_cov_2.35915",13.158312,32.349267,FALSE,"none"
"NODE_13384_length_175_cov_10.7183",7.874044,0,FALSE,"none"
"NODE_13385_length_175_cov_3.59155",0,0,FALSE,"none"
"NODE_13386_length_175_cov_3.92254",0,0,FALSE,"none"
"NODE_13387_length_175_cov_2.14789",21.0533,53.915446,FALSE,"none"
"NODE_13388_length_175_cov_20.7254",121.723053,120.504419,FALSE,"none"
"NODE_13389_length_175_cov_5.28169",50.001587,140.180159,FALSE,"none"
"NODE_13390_length_175_cov_11.4155",2.631662,10.783089,FALSE,"none"
"NODE_13391_length_174_cov_2.95745",0,0,FALSE,"none"
"NODE_13392_length_174_cov_2.15603",2.669248,0,FALSE,"none"
"NODE_13393_length_174_cov_1.98582",16.777747,0,FALSE,"none"
"NODE_13394_length_174_cov_3.14894",22.479581,0,FALSE,"none"
"NODE_13395_length_174_cov_4.75887",16.04165,37.837116,FALSE,"none"
"NODE_13396_length_174_cov_3",24.324255,0,FALSE,"none"
"NODE_13397_length_174_cov_5.99291",0,0,FALSE,"none"
"NODE_13398_length_174_cov_1.74468",0,0,FALSE,"none"
"NODE_13399_length_174_cov_8.20567",96.589738,47.296109,FALSE,"none"
"NODE_13400_length_174_cov_2.20567",0,0,FALSE,"none"
"NODE_13401_length_174_cov_1981.63",9715.148015,11557.58066,FALSE,"none"
"NODE_13402_length_173_cov_8.6",0,0,FALSE,"none"
"NODE_13403_length_173_cov_3.26429",35.192122,55.483329,FALSE,"none"
"NODE_13404_length_173_cov_5.27143",57.03815,0,FALSE,"none"
"NODE_13405_length_173_cov_2.83571",0,0,FALSE,"none"
"NODE_13406_length_173_cov_96.3714",0,0,FALSE,"none"
"NODE_13407_length_173_cov_6.31429",0,0,FALSE,"none"
"NODE_13408_length_173_cov_4.15714",52.699277,31.716193,FALSE,"none"
"NODE_13409_length_173_cov_2.78571",0,11.096666,FALSE,"none"
"NODE_13410_length_173_cov_3.35",40.037712,11.096666,FALSE,"none"
"NODE_13411_length_173_cov_8.62143",127.233058,99.869993,FALSE,"none"
"NODE_13412_length_173_cov_10.0143",16.253582,11.096666,FALSE,"none"
"NODE_13413_length_173_cov_2.96429",48.727554,33.289998,FALSE,"none"
"NODE_13414_length_173_cov_126.093",1064.349568,318.071671,FALSE,"none"
"NODE_13415_length_173_cov_3.89286",38.936654,0,FALSE,"none"
"NODE_13416_length_173_cov_4.14286",59.555899,77.638433,FALSE,"none"
"NODE_13417_length_172_cov_2.25899",0,0,FALSE,"none"
"NODE_13418_length_172_cov_2.03597",2.745891,0,FALSE,"none"
"NODE_13419_length_172_cov_3.18705",25.229794,0,FALSE,"none"
"NODE_13420_length_172_cov_4.53957",32.950696,11.260855,FALSE,"none"
"NODE_13421_length_172_cov_3.46043",30.204805,22.521709,FALSE,"none"
"NODE_13422_length_172_cov_2.1223",0,0,FALSE,"none"
"NODE_13423_length_172_cov_10.3309",27.479608,33.782564,FALSE,"none"
"NODE_13424_length_172_cov_12.3813",0,0,FALSE,"none"
"NODE_13425_length_172_cov_1805.73",11116.169102,10839.174691,FALSE,"none"
"NODE_13426_length_172_cov_2.19424",5.491783,0,FALSE,"none"
"NODE_13427_length_172_cov_2.02878",24.130204,22.521709,FALSE,"none"
"NODE_13428_length_171_cov_2.42754",0,0,FALSE,"none"
"NODE_13429_length_171_cov_2.92754",61.296066,0,FALSE,"none"
"NODE_13430_length_171_cov_1.81884",0,0,FALSE,"none"
"NODE_13431_length_171_cov_4.11594",51.135655,45.716641,FALSE,"none"
"NODE_13432_length_171_cov_1.38406",22.977053,0,FALSE,"none"
"NODE_13433_length_171_cov_6.4058",14.620557,0,FALSE,"none"
"NODE_13434_length_171_cov_4.3913",0,0,FALSE,"none"
"NODE_13435_length_171_cov_6.15942",0,0,FALSE,"none"
"NODE_13436_length_171_cov_23.4275",30.326283,0,FALSE,"none"
"NODE_13437_length_171_cov_19.3043",0,0,FALSE,"none"
"NODE_13438_length_171_cov_126.812",2114.714279,960.049468,FALSE,"none"
"NODE_13439_length_170_cov_4.51825",8.4839,0,FALSE,"none"
"NODE_13440_length_170_cov_1.64964",33.935601,0,FALSE,"none"
"NODE_13441_length_170_cov_3.51095",21.623333,105.663508,FALSE,"none"
"NODE_13442_length_170_cov_4.80292",30.804823,100.955426,FALSE,"none"
"NODE_13443_length_170_cov_1.64964",0,0,FALSE,"none"
"NODE_13444_length_170_cov_9.43796",0,0,FALSE,"none"
"NODE_13445_length_170_cov_2.24088",0,0,FALSE,"none"
"NODE_13446_length_170_cov_5.86131",5.655933,0,FALSE,"none"
"NODE_13447_length_170_cov_3.86131",38.625809,78.446397,FALSE,"none"
"NODE_13448_length_170_cov_5.37956",66.675324,44.914846,FALSE,"none"
"NODE_13449_length_169_cov_1.98529",2.262784,0,FALSE,"none"
"NODE_13450_length_169_cov_4.60294",0,0,FALSE,"none"
"NODE_13451_length_169_cov_1.17647",0,0,FALSE,"none"
"NODE_13452_length_169_cov_1.24265",8.81207,0,FALSE,"none"
"NODE_13453_length_169_cov_6.95588",0,0,FALSE,"none"
"NODE_13454_length_169_cov_2.06618",0,0,FALSE,"none"
"NODE_13455_length_169_cov_6.30882",68.903863,11.776322,FALSE,"none"
"NODE_13456_length_169_cov_11.8897",63.865187,45.140108,FALSE,"none"
"NODE_13457_length_169_cov_26.2794",477.933038,99.288217,FALSE,"none"
"NODE_13458_length_169_cov_199.721",66.300486,47.970988,FALSE,"none"
"NODE_13459_length_169_cov_2.56618",33.572055,23.552643,FALSE,"none"
"NODE_13460_length_169_cov_9.41176",32.332637,11.934265,FALSE,"none"
"NODE_13461_length_168_cov_4.2963",49.557115,107.609631,FALSE,"none"
"NODE_13462_length_168_cov_2.59259",19.615311,0,FALSE,"none"
"NODE_13463_length_168_cov_2.97037",8.014931,0,FALSE,"none"
"NODE_13464_length_168_cov_2.40741",39.111776,0,FALSE,"none"
"NODE_13465_length_168_cov_3.99259",31.262207,23.05337,FALSE,"none"
"NODE_13466_length_168_cov_5.42222",72.076764,11.956626,FALSE,"none"
"NODE_13467_length_168_cov_2.79259",2.915124,0,FALSE,"none"
"NODE_13468_length_168_cov_5.02222",0,0,FALSE,"none"
"NODE_13469_length_168_cov_3.6963",21.527686,0,FALSE,"none"
"NODE_13470_length_168_cov_11.6074",0,0,FALSE,"none"
"NODE_13471_length_168_cov_9.95556",0,0,FALSE,"none"
"NODE_13472_length_168_cov_30.6296",171.164974,56.407964,FALSE,"none"
"NODE_13473_length_168_cov_10.7185",145.75622,179.349385,FALSE,"none"
"NODE_13474_length_168_cov_5.0963",34.475906,11.956626,FALSE,"none"
"NODE_13475_length_168_cov_3.40741",5.830249,0,FALSE,"none"
"NODE_13476_length_168_cov_1.57778",11.664026,0,FALSE,"none"
"NODE_13477_length_168_cov_22.3037",135.073662,46.145096,FALSE,"none"
"NODE_13478_length_167_cov_47.3209",82.827077,48.565959,FALSE,"none"
"NODE_13479_length_167_cov_1.86567",0,0,FALSE,"none"
"NODE_13480_length_167_cov_1.96269",23.68239,0,FALSE,"none"
"NODE_13481_length_167_cov_2.34328",2.776647,0,FALSE,"none"
"NODE_13482_length_167_cov_6.03731",75.664182,97.269049,FALSE,"none"
"NODE_13483_length_167_cov_2.04478",0,0,FALSE,"none"
"NODE_13484_length_167_cov_3.91791",0,12.14149,FALSE,"none"
"NODE_13485_length_167_cov_8.96269",34.123001,387.97562,FALSE,"none"
"NODE_13486_length_167_cov_1.09701",0,0,FALSE,"none"
"NODE_13487_length_167_cov_3.31343",32.563287,0,FALSE,"none"
"NODE_13488_length_167_cov_2.78358",36.59668,12.14149,FALSE,"none"
"NODE_13489_length_167_cov_1.95522",23.68239,12.14149,FALSE,"none"
"NODE_13490_length_167_cov_3.32836",50.32508,48.565959,FALSE,"none"
"NODE_13491_length_167_cov_4.79851",87.352905,0,FALSE,"none"
"NODE_13492_length_167_cov_2.17164",0,0,FALSE,"none"
