"Name","SRX2600377_SRR5298190_TPM","pir","subfam"
"NODE_12419_length_224_cov_7.52356",9.160341,FALSE,"none"
"NODE_12420_length_224_cov_8.67539",12.649725,FALSE,"none"
"NODE_12421_length_224_cov_2.33508",2.818567,FALSE,"none"
"NODE_12422_length_224_cov_6.01571",8.4018,FALSE,"none"
"NODE_12423_length_224_cov_11.3874",14.394822,FALSE,"none"
"NODE_12424_length_224_cov_55.0366",67.142283,FALSE,"none"
"NODE_12425_length_224_cov_6.22513",7.348406,FALSE,"none"
"NODE_12426_length_224_cov_2.02618",2.836156,FALSE,"none"
"NODE_12427_length_224_cov_85.0471",98.750494,FALSE,"none"
"NODE_12428_length_224_cov_133.749",199.56084,FALSE,"none"
"NODE_12429_length_224_cov_2.31937",3.120556,FALSE,"none"
"NODE_12430_length_224_cov_3.11518",4.026524,FALSE,"none"
"NODE_12431_length_223_cov_1.72105",2.044975,FALSE,"none"
"NODE_12432_length_223_cov_3.02632",3.680954,FALSE,"none"
"NODE_12433_length_223_cov_5.58947",7.481885,FALSE,"none"
"NODE_12434_length_223_cov_1.47368",1.738228,FALSE,"none"
"NODE_12435_length_223_cov_2.42632",2.965213,FALSE,"none"
"NODE_12436_length_223_cov_1.33684",1.533731,FALSE,"none"
"NODE_12437_length_223_cov_2.21053",2.658467,FALSE,"none"
"NODE_12438_length_223_cov_2.25263",2.760716,FALSE,"none"
"NODE_12439_length_223_cov_3.19474",3.783203,FALSE,"none"
"NODE_12440_length_223_cov_2.00526",2.556218,FALSE,"none"
"NODE_12441_length_223_cov_2.73684",4.145417,FALSE,"none"
"NODE_12442_length_223_cov_2.85263",3.374208,FALSE,"none"
"NODE_12443_length_223_cov_1.54737",1.942726,FALSE,"none"
"NODE_12444_length_223_cov_1.53158",1.942726,FALSE,"none"
"NODE_12445_length_223_cov_5.62632",6.850665,FALSE,"none"
"NODE_12446_length_223_cov_59.6",71.671193,FALSE,"none"
"NODE_12447_length_223_cov_2.73684",3.271959,FALSE,"none"
"NODE_12448_length_223_cov_4.22105",5.112436,FALSE,"none"
"NODE_12449_length_223_cov_3.17895",4.089949,FALSE,"none"
"NODE_12450_length_223_cov_1.43158",1.738228,FALSE,"none"
"NODE_12451_length_223_cov_2.76316",3.374208,FALSE,"none"
"NODE_12452_length_223_cov_2.96842",3.476457,FALSE,"none"
"NODE_12453_length_223_cov_2.63158",3.169711,FALSE,"none"
"NODE_12454_length_223_cov_1.91053",2.351721,FALSE,"none"
"NODE_12455_length_223_cov_1.71579",2.249472,FALSE,"none"
"NODE_12456_length_223_cov_3.14211",3.885452,FALSE,"none"
"NODE_12457_length_223_cov_1.55263",2.147223,FALSE,"none"
"NODE_12458_length_223_cov_1.73684",2.453969,FALSE,"none"
"NODE_12459_length_223_cov_3.27895",4.089949,FALSE,"none"
"NODE_12460_length_223_cov_3.71053",4.396695,FALSE,"none"
"NODE_12461_length_223_cov_7.42105",8.384396,FALSE,"none"
"NODE_12462_length_223_cov_5.77368",7.055162,FALSE,"none"
"NODE_12463_length_223_cov_5.24211",6.44167,FALSE,"none"
"NODE_12464_length_223_cov_7.58421",8.793391,FALSE,"none"
"NODE_12465_length_223_cov_3.01579",3.885452,FALSE,"none"
"NODE_12466_length_223_cov_3.04211",3.680954,FALSE,"none"
"NODE_12467_length_223_cov_5.45789",6.543919,FALSE,"none"
"NODE_12468_length_223_cov_3.48947",4.498944,FALSE,"none"
"NODE_12469_length_223_cov_1.29474",1.63598,FALSE,"none"
"NODE_12470_length_223_cov_4.01053",4.907939,FALSE,"none"
"NODE_12471_length_223_cov_4.9",6.543919,FALSE,"none"
"NODE_12472_length_223_cov_1.59474",2.044975,FALSE,"none"
"NODE_12473_length_223_cov_1.94737",2.351721,FALSE,"none"
"NODE_12474_length_223_cov_33.2737",42.330973,FALSE,"none"
"NODE_12475_length_223_cov_2.85263",3.476457,FALSE,"none"
"NODE_12476_length_223_cov_5.38421",6.850665,FALSE,"none"
"NODE_12477_length_223_cov_18.9842",22.400839,FALSE,"none"
"NODE_12478_length_223_cov_10.6263",12.576593,FALSE,"none"
"NODE_12479_length_223_cov_79.4158",93.455336,FALSE,"none"
"NODE_12480_length_223_cov_10.1368",12.372096,FALSE,"none"
"NODE_12481_length_223_cov_3.04211",4.131295,FALSE,"none"
"NODE_12482_length_223_cov_15.0053",13.276452,FALSE,"none"
"NODE_12483_length_223_cov_645.916",776.170087,FALSE,"none"
"NODE_12484_length_223_cov_14.4105",17.382284,FALSE,"none"
"NODE_12485_length_222_cov_1.67196",2.076934,FALSE,"none"
"NODE_12486_length_222_cov_1.60847",1.869241,FALSE,"none"
"NODE_12487_length_222_cov_3.31217",3.946175,FALSE,"none"
"NODE_12488_length_222_cov_2.26984",2.700014,FALSE,"none"
"NODE_12489_length_222_cov_1.40741",1.661547,FALSE,"none"
"NODE_12490_length_222_cov_1.81481",2.180781,FALSE,"none"
"NODE_12491_length_222_cov_1.95767",2.388474,FALSE,"none"
"NODE_12492_length_222_cov_2.7619",3.219248,FALSE,"none"
"NODE_12493_length_222_cov_1.91534",2.596168,FALSE,"none"
"NODE_12494_length_222_cov_2.31217",2.596168,FALSE,"none"
"NODE_12495_length_222_cov_3.32804",4.802743,FALSE,"none"
"NODE_12496_length_222_cov_3.8254",4.880795,FALSE,"none"
"NODE_12497_length_222_cov_3.09524",3.738482,FALSE,"none"
"NODE_12498_length_222_cov_4.20106",4.984642,FALSE,"none"
"NODE_12499_length_222_cov_2.7037",3.115401,FALSE,"none"
"NODE_12500_length_222_cov_2.1164",2.700014,FALSE,"none"
"NODE_12501_length_222_cov_2.60847",3.115401,FALSE,"none"
"NODE_12502_length_222_cov_1.73016",2.076934,FALSE,"none"
"NODE_12503_length_222_cov_1.87831",2.284628,FALSE,"none"
"NODE_12504_length_222_cov_1.7672",2.284628,FALSE,"none"
"NODE_12505_length_222_cov_3.85185",4.569255,FALSE,"none"
"NODE_12506_length_222_cov_1.47619",1.765394,FALSE,"none"
"NODE_12507_length_222_cov_2.38624",3.011555,FALSE,"none"
"NODE_12508_length_222_cov_3.50794",4.361562,FALSE,"none"
"NODE_12509_length_222_cov_2.0582",2.596168,FALSE,"none"
"NODE_12510_length_222_cov_3.20106",3.842328,FALSE,"none"
"NODE_12511_length_222_cov_3.78307",4.673102,FALSE,"none"
"NODE_12512_length_222_cov_3.32275",3.946175,FALSE,"none"
"NODE_12513_length_222_cov_15.6772",18.380868,FALSE,"none"
"NODE_12514_length_222_cov_7.85714",9.761591,FALSE,"none"
"NODE_12515_length_222_cov_1.88889",2.284628,FALSE,"none"
"NODE_12516_length_222_cov_4.1164",5.503876,FALSE,"none"
"NODE_12517_length_222_cov_10.8148",12.773145,FALSE,"none"
"NODE_12518_length_222_cov_2.82011",3.738482,FALSE,"none"
"NODE_12519_length_222_cov_3.35979",4.257715,FALSE,"none"
"NODE_12520_length_222_cov_5.2963",7.26927,FALSE,"none"
"NODE_12521_length_222_cov_4.55556",5.815416,FALSE,"none"
"NODE_12522_length_222_cov_2.83069",3.634635,FALSE,"none"
"NODE_12523_length_222_cov_6.3545",7.373116,FALSE,"none"
"NODE_12524_length_222_cov_5",6.126956,FALSE,"none"
"NODE_12525_length_222_cov_17.2169",20.457802,FALSE,"none"
"NODE_12526_length_222_cov_12.0265",14.953926,FALSE,"none"
"NODE_12527_length_222_cov_3.12698",4.977106,FALSE,"none"
"NODE_12528_length_222_cov_20.0159",23.780897,FALSE,"none"
"NODE_12529_length_222_cov_30.2698",41.123297,FALSE,"none"
"NODE_12530_length_222_cov_38.0794",55.53402,FALSE,"none"
"NODE_12531_length_222_cov_17.9101",23.67705,FALSE,"none"
"NODE_12532_length_222_cov_19.1429",31.75199,FALSE,"none"
"NODE_12533_length_222_cov_21.0529",24.715517,FALSE,"none"
"NODE_12534_length_222_cov_10.9206",15.176327,FALSE,"none"
"NODE_12535_length_222_cov_8.01058",10.073131,FALSE,"none"
"NODE_12536_length_221_cov_1.44681",1.68731,FALSE,"none"
"NODE_12537_length_221_cov_1.79787",2.320052,FALSE,"none"
"NODE_12538_length_221_cov_2.43085",2.741879,FALSE,"none"
"NODE_12539_length_221_cov_2.64894",3.05825,FALSE,"none"
"NODE_12540_length_221_cov_2.21277",2.636422,FALSE,"none"
"NODE_12541_length_221_cov_8.78191",9.702034,FALSE,"none"
"NODE_12542_length_221_cov_3.73404",4.640103,FALSE,"none"
"NODE_12543_length_221_cov_2.00532",2.425509,FALSE,"none"
"NODE_12544_length_221_cov_2.14894",2.425509,FALSE,"none"
"NODE_12545_length_221_cov_2.37766",2.847336,FALSE,"none"
"NODE_12546_length_221_cov_3.18617",3.796448,FALSE,"none"
"NODE_12547_length_221_cov_5.85638",7.881212,FALSE,"none"
"NODE_12548_length_221_cov_2.34574",2.952793,FALSE,"none"
"NODE_12549_length_221_cov_1.68085",2.003681,FALSE,"none"
"NODE_12550_length_221_cov_2.47872",2.952793,FALSE,"none"
"NODE_12551_length_221_cov_2.66489",3.05825,FALSE,"none"
"NODE_12552_length_221_cov_3.47872",4.112819,FALSE,"none"
"NODE_12553_length_221_cov_2.15957",2.636422,FALSE,"none"
"NODE_12554_length_221_cov_2.73404",3.374621,FALSE,"none"
"NODE_12555_length_221_cov_2.01064",2.530965,FALSE,"none"
"NODE_12556_length_221_cov_3.98936",5.061931,FALSE,"none"
"NODE_12557_length_221_cov_8.04255",9.280207,FALSE,"none"
"NODE_12558_length_221_cov_5.11702",6.538327,FALSE,"none"
"NODE_12559_length_221_cov_2.3617",2.952793,FALSE,"none"
"NODE_12560_length_221_cov_2.34043",2.952793,FALSE,"none"
"NODE_12561_length_221_cov_2.71809",3.269164,FALSE,"none"
"NODE_12562_length_221_cov_6.04255",7.592896,FALSE,"none"
"NODE_12563_length_221_cov_6.46277",7.80381,FALSE,"none"
"NODE_12564_length_221_cov_3.96809",4.851017,FALSE,"none"
"NODE_12565_length_221_cov_2.18617",2.530965,FALSE,"none"
"NODE_12566_length_221_cov_3.81915",5.167388,FALSE,"none"
"NODE_12567_length_221_cov_3.23936",4.218276,FALSE,"none"
"NODE_12568_length_221_cov_2.01596",2.425509,FALSE,"none"
"NODE_12569_length_221_cov_2.60106",3.163707,FALSE,"none"
"NODE_12570_length_221_cov_36.0106",42.604585,FALSE,"none"
"NODE_12571_length_221_cov_2.90957",3.690991,FALSE,"none"
"NODE_12572_length_221_cov_4.6117",6.1165,FALSE,"none"
"NODE_12573_length_221_cov_3.10638",4.912222,FALSE,"none"
"NODE_12574_length_221_cov_2.59043",3.269164,FALSE,"none"
"NODE_12575_length_221_cov_3.90957",4.956474,FALSE,"none"
"NODE_12576_length_221_cov_11.1968",13.603939,FALSE,"none"
"NODE_12577_length_221_cov_15.4043",18.771327,FALSE,"none"
"NODE_12578_length_221_cov_76.7181",96.387602,FALSE,"none"
"NODE_12579_length_221_cov_1.94149",2.847336,FALSE,"none"
"NODE_12580_length_221_cov_9.73404",9.555444,FALSE,"none"
"NODE_12581_length_221_cov_3.09043",3.585534,FALSE,"none"
"NODE_12582_length_221_cov_5.47872",7.065612,FALSE,"none"
"NODE_12583_length_221_cov_3.02128",4.007362,FALSE,"none"
"NODE_12584_length_221_cov_1.85106",2.425509,FALSE,"none"
"NODE_12585_length_220_cov_4.26738",5.139798,FALSE,"none"
"NODE_12586_length_220_cov_2.9893",3.64069,FALSE,"none"
"NODE_12587_length_220_cov_1.2139",1.499108,FALSE,"none"
"NODE_12588_length_220_cov_2.18182",2.569899,FALSE,"none"
"NODE_12589_length_220_cov_3.19786",3.74777,FALSE,"none"
"NODE_12590_length_220_cov_2",2.248662,FALSE,"none"
"NODE_12591_length_220_cov_1.48128",1.820345,FALSE,"none"
"NODE_12592_length_220_cov_1.63636",2.034503,FALSE,"none"
"NODE_12593_length_220_cov_1.36898",1.713266,FALSE,"none"
"NODE_12594_length_220_cov_2.17112",2.569899,FALSE,"none"
"NODE_12595_length_220_cov_1.08556",1.28495,FALSE,"none"
"NODE_12596_length_220_cov_2.61497",3.105295,FALSE,"none"
"NODE_12597_length_220_cov_3.34759",3.961928,FALSE,"none"
"NODE_12598_length_220_cov_3.41711",4.069007,FALSE,"none"
"NODE_12599_length_220_cov_1.4385",1.713266,FALSE,"none"
"NODE_12600_length_220_cov_5.23529",6.317669,FALSE,"none"
"NODE_12601_length_220_cov_1.63102",1.820345,FALSE,"none"
"NODE_12602_length_220_cov_2.72727",3.319453,FALSE,"none"
"NODE_12603_length_220_cov_1.58289",1.820345,FALSE,"none"
"NODE_12604_length_220_cov_3.91979",4.604403,FALSE,"none"
"NODE_12605_length_220_cov_2.92513",3.64069,FALSE,"none"
"NODE_12606_length_220_cov_2.34225",2.784057,FALSE,"none"
"NODE_12607_length_220_cov_2.30481",2.891137,FALSE,"none"
"NODE_12608_length_220_cov_2.40107",3.212374,FALSE,"none"
"NODE_12609_length_220_cov_2.75401",3.426532,FALSE,"none"
"NODE_12610_length_220_cov_2.45989",3.105295,FALSE,"none"
"NODE_12611_length_220_cov_1.68449",2.141583,FALSE,"none"
"NODE_12612_length_220_cov_2.89305",3.74777,FALSE,"none"
"NODE_12613_length_220_cov_2.3369",2.784057,FALSE,"none"
"NODE_12614_length_220_cov_2.42246",2.891137,FALSE,"none"
"NODE_12615_length_220_cov_2.82353",3.64069,FALSE,"none"
"NODE_12616_length_220_cov_3.29947",4.069007,FALSE,"none"
"NODE_12617_length_220_cov_2.60428",3.105295,FALSE,"none"
"NODE_12618_length_220_cov_2.05882",2.248662,FALSE,"none"
"NODE_12619_length_220_cov_2.18717",2.676978,FALSE,"none"
"NODE_12620_length_220_cov_1.3262",1.713266,FALSE,"none"
"NODE_12621_length_220_cov_4.87701",6.10351,FALSE,"none"
"NODE_12622_length_220_cov_1.45455",1.713266,FALSE,"none"
"NODE_12623_length_220_cov_2.70053",3.854849,FALSE,"none"
"NODE_12624_length_220_cov_2.83422",3.965849,FALSE,"none"
"NODE_12625_length_220_cov_4.20856",5.032719,FALSE,"none"
"NODE_12626_length_220_cov_4",5.461036,FALSE,"none"
"NODE_12627_length_220_cov_1.94118",2.46282,FALSE,"none"
"NODE_12628_length_220_cov_6.33155",8.245093,FALSE,"none"
"NODE_12629_length_220_cov_2.27807",2.998216,FALSE,"none"
"NODE_12630_length_220_cov_1.42781",2.141583,FALSE,"none"
"NODE_12631_length_220_cov_29.1123",28.971055,FALSE,"none"
"NODE_12632_length_220_cov_150.706",179.78586,FALSE,"none"
"NODE_12633_length_220_cov_1.38503",1.606187,FALSE,"none"
"NODE_12634_length_220_cov_30",35.871509,FALSE,"none"
"NODE_12635_length_220_cov_3.31016",5.139798,FALSE,"none"
"NODE_12636_length_220_cov_5.68984",7.816777,FALSE,"none"
"NODE_12637_length_220_cov_77.3476",93.051764,FALSE,"none"
"NODE_12638_length_220_cov_4.04278",4.818561,FALSE,"none"
"NODE_12639_length_220_cov_7.04813",9.101726,FALSE,"none"
"NODE_12640_length_220_cov_6.77005",11.410243,FALSE,"none"
"NODE_12641_length_220_cov_75.9519",97.870325,FALSE,"none"
"NODE_12642_length_220_cov_7.21925",9.101726,FALSE,"none"
"NODE_12643_length_220_cov_220.674",197.490077,FALSE,"none"
"NODE_12644_length_219_cov_2.46774",2.935258,FALSE,"none"
"NODE_12645_length_219_cov_2.74194",3.478825,FALSE,"none"
"NODE_12646_length_219_cov_2.75806",3.478825,FALSE,"none"
"NODE_12647_length_219_cov_3.30645",4.34018,FALSE,"none"
"NODE_12648_length_219_cov_2.84946",3.587538,FALSE,"none"
"NODE_12649_length_219_cov_2.19355",2.609119,FALSE,"none"
"NODE_12650_length_219_cov_2.16667",2.609119,FALSE,"none"
"NODE_12651_length_219_cov_1.96237",2.391692,FALSE,"none"
"NODE_12652_length_219_cov_1.54839",1.956839,FALSE,"none"
"NODE_12653_length_219_cov_2.81183",3.587538,FALSE,"none"
"NODE_12654_length_219_cov_3.16667",3.804964,FALSE,"none"
"NODE_12655_length_219_cov_2.12366",2.717832,FALSE,"none"
"NODE_12656_length_219_cov_2.26344",2.826545,FALSE,"none"
"NODE_12657_length_219_cov_1.13978",1.521986,FALSE,"none"
"NODE_12658_length_219_cov_3.6129",4.348531,FALSE,"none"
"NODE_12659_length_219_cov_2.28495",2.717832,FALSE,"none"
"NODE_12660_length_219_cov_3.57527",4.348531,FALSE,"none"
"NODE_12661_length_219_cov_1.81183",2.174265,FALSE,"none"
"NODE_12662_length_219_cov_7.7957",9.675481,FALSE,"none"
"NODE_12663_length_219_cov_3.2043",4.022391,FALSE,"none"
"NODE_12664_length_219_cov_2.08065",2.500405,FALSE,"none"
"NODE_12665_length_219_cov_2.2043",2.826545,FALSE,"none"
"NODE_12666_length_219_cov_2.56452",3.370111,FALSE,"none"
"NODE_12667_length_219_cov_3.45699",4.131104,FALSE,"none"
"NODE_12668_length_219_cov_3.87097",6.717211,FALSE,"none"
"NODE_12669_length_219_cov_1.36022",1.630699,FALSE,"none"
"NODE_12670_length_219_cov_16.7419",21.307801,FALSE,"none"
"NODE_12671_length_219_cov_3.22581",4.022391,FALSE,"none"
"NODE_12672_length_219_cov_2.44624",3.043972,FALSE,"none"
"NODE_12673_length_219_cov_2.04839",2.826545,FALSE,"none"
"NODE_12674_length_219_cov_11.543",14.132725,FALSE,"none"
"NODE_12675_length_219_cov_2.77957",3.587538,FALSE,"none"
"NODE_12676_length_219_cov_9.48925",11.414893,FALSE,"none"
"NODE_12677_length_219_cov_3.74194",4.674671,FALSE,"none"
"NODE_12678_length_219_cov_30.7581",39.245491,FALSE,"none"
"NODE_12679_length_219_cov_46.5323",55.878621,FALSE,"none"
"NODE_12680_length_219_cov_3.62366",4.674671,FALSE,"none"
"NODE_12681_length_219_cov_22.5215",28.156737,FALSE,"none"
"NODE_12682_length_219_cov_14.4247",19.024822,FALSE,"none"
"NODE_12683_length_218_cov_1.54595",1.986465,FALSE,"none"
"NODE_12684_length_218_cov_8.44865",10.59448,FALSE,"none"
"NODE_12685_length_218_cov_1.74595",2.317543,FALSE,"none"
"NODE_12686_length_218_cov_11.8919",12.470586,FALSE,"none"
"NODE_12687_length_218_cov_2.64865",3.200416,FALSE,"none"
"NODE_12688_length_218_cov_1.37838",1.765747,FALSE,"none"
"NODE_12689_length_218_cov_2.81081",3.310775,FALSE,"none"
"NODE_12690_length_218_cov_5.14595",6.180114,FALSE,"none"
"NODE_12691_length_218_cov_1.61081",1.986465,FALSE,"none"
"NODE_12692_length_218_cov_4.65405",5.959395,FALSE,"none"
"NODE_12693_length_218_cov_0.897297",1.103592,FALSE,"none"
"NODE_12694_length_218_cov_4.36757",5.407599,FALSE,"none"
"NODE_12695_length_218_cov_2.29189",3.592111,FALSE,"none"
"NODE_12696_length_218_cov_3.51351",4.304008,FALSE,"none"
"NODE_12697_length_218_cov_15.3405",24.639557,FALSE,"none"
"NODE_12698_length_218_cov_2.20541",2.64862,FALSE,"none"
"NODE_12699_length_218_cov_3.32973",4.304008,FALSE,"none"
"NODE_12700_length_218_cov_2.35135",2.869338,FALSE,"none"
"NODE_12701_length_218_cov_8.57838",12.859556,FALSE,"none"
"NODE_12702_length_218_cov_2.95676",3.641853,FALSE,"none"
"NODE_12703_length_218_cov_2.37297",2.869338,FALSE,"none"
"NODE_12704_length_218_cov_2.89189",3.531493,FALSE,"none"
"NODE_12705_length_218_cov_3.12973",4.304008,FALSE,"none"
"NODE_12706_length_218_cov_1.84324",2.427902,FALSE,"none"
"NODE_12707_length_218_cov_4.72973",6.069754,FALSE,"none"
"NODE_12708_length_218_cov_4.04324",4.966163,FALSE,"none"
"NODE_12709_length_218_cov_2.72432",3.421134,FALSE,"none"
"NODE_12710_length_218_cov_2.90811",3.862571,FALSE,"none"
"NODE_12711_length_218_cov_1.52973",2.388342,FALSE,"none"
"NODE_12712_length_218_cov_1.70811",2.317543,FALSE,"none"
"NODE_12713_length_218_cov_2.35135",2.979698,FALSE,"none"
"NODE_12714_length_218_cov_2.68108",3.421134,FALSE,"none"
"NODE_12715_length_218_cov_4.17838",6.45883,FALSE,"none"
"NODE_12716_length_218_cov_8.77297",11.477354,FALSE,"none"
"NODE_12717_length_218_cov_3.70811",5.17264,FALSE,"none"
"NODE_12718_length_218_cov_2.45405",3.200416,FALSE,"none"
"NODE_12719_length_218_cov_1.79459",2.427902,FALSE,"none"
"NODE_12720_length_218_cov_93.8162",115.546053,FALSE,"none"
"NODE_12721_length_218_cov_8.22703",11.78855,FALSE,"none"
"NODE_12722_length_218_cov_1.74054",2.317543,FALSE,"none"
"NODE_12723_length_218_cov_5.13514",6.290473,FALSE,"none"
"NODE_12724_length_217_cov_1.0163",1.3442,FALSE,"none"
"NODE_12725_length_217_cov_2.11957",2.800417,FALSE,"none"
"NODE_12726_length_217_cov_251.462",311.960472,FALSE,"none"
"NODE_12727_length_217_cov_1.82065",2.240334,FALSE,"none"
"NODE_12728_length_217_cov_1.44565",1.904284,FALSE,"none"
"NODE_12729_length_217_cov_2.53804",3.136467,FALSE,"none"
"NODE_12730_length_217_cov_3.09783",5.0116,FALSE,"none"
"NODE_12731_length_217_cov_2.68478",3.360501,FALSE,"none"
"NODE_12732_length_217_cov_2.56522",3.360501,FALSE,"none"
"NODE_12733_length_217_cov_2.00543",2.464367,FALSE,"none"
"NODE_12734_length_217_cov_2.64674",3.248484,FALSE,"none"
"NODE_12735_length_217_cov_2.1413",2.576384,FALSE,"none"
"NODE_12736_length_217_cov_2.3913",3.136467,FALSE,"none"
"NODE_12737_length_217_cov_1.06522",1.456217,FALSE,"none"
"NODE_12738_length_217_cov_2.47283",3.136467,FALSE,"none"
"NODE_12739_length_217_cov_2.60326",3.360501,FALSE,"none"
"NODE_12740_length_217_cov_3.34783",4.480668,FALSE,"none"
"NODE_12741_length_217_cov_10.0598",12.433852,FALSE,"none"
"NODE_12742_length_217_cov_1.47826",1.792267,FALSE,"none"
"NODE_12743_length_217_cov_2.71196",3.472517,FALSE,"none"
"NODE_12744_length_217_cov_2.57065",3.472517,FALSE,"none"
"NODE_12745_length_217_cov_5.29891",7.412223,FALSE,"none"
"NODE_12746_length_217_cov_3.56522",4.592684,FALSE,"none"
"NODE_12747_length_217_cov_2.11413",2.688401,FALSE,"none"
"NODE_12748_length_217_cov_2.45652",3.248484,FALSE,"none"
"NODE_12749_length_217_cov_6.86413",8.849318,FALSE,"none"
"NODE_12750_length_217_cov_3.57065",4.592684,FALSE,"none"
"NODE_12751_length_217_cov_2.94565",3.920584,FALSE,"none"
"NODE_12752_length_217_cov_15.7989",24.629774,FALSE,"none"
"NODE_12753_length_217_cov_3.82609",4.928734,FALSE,"none"
"NODE_12754_length_217_cov_2.82609",3.808567,FALSE,"none"
"NODE_12755_length_217_cov_7.13587",8.737302,FALSE,"none"
"NODE_12756_length_217_cov_10.1033",13.442003,FALSE,"none"
"NODE_12757_length_217_cov_11.2174",14.674186,FALSE,"none"
"NODE_12758_length_217_cov_12.1848",15.794353,FALSE,"none"
"NODE_12759_length_217_cov_2.13043",2.912434,FALSE,"none"
"NODE_12760_length_217_cov_4.36957",5.936884,FALSE,"none"
"NODE_12761_length_217_cov_59.1793",87.998418,FALSE,"none"
"NODE_12762_length_217_cov_20.1576",24.755688,FALSE,"none"
"NODE_12763_length_217_cov_6.58696",8.625285,FALSE,"none"
"NODE_12764_length_217_cov_8.16848",9.158951,FALSE,"none"
"NODE_12765_length_217_cov_221.147",276.345168,FALSE,"none"
"NODE_12766_length_217_cov_17.8587",23.299471,FALSE,"none"
"NODE_12767_length_217_cov_38.9185",49.175326,FALSE,"none"
"NODE_12768_length_217_cov_13.7065",24.467817,FALSE,"none"
"NODE_12769_length_217_cov_56.3207",69.114296,FALSE,"none"
"NODE_12770_length_216_cov_1.49727",1.932656,FALSE,"none"
"NODE_12771_length_216_cov_1.23497",1.818971,FALSE,"none"
"NODE_12772_length_216_cov_1.77596",2.273714,FALSE,"none"
"NODE_12773_length_216_cov_2.13661",2.842142,FALSE,"none"
"NODE_12774_length_216_cov_1.7541",2.046342,FALSE,"none"
"NODE_12775_length_216_cov_1.89071",2.273714,FALSE,"none"
"NODE_12776_length_216_cov_2.21311",2.955828,FALSE,"none"
"NODE_12777_length_216_cov_2.57923",3.183199,FALSE,"none"
"NODE_12778_length_216_cov_2.89617",3.751627,FALSE,"none"
"NODE_12779_length_216_cov_3.64481",4.661113,FALSE,"none"
"NODE_12780_length_216_cov_2.30601",2.955828,FALSE,"none"
"NODE_12781_length_216_cov_3.27869",4.092684,FALSE,"none"
"NODE_12782_length_216_cov_2.69945",3.524256,FALSE,"none"
"NODE_12783_length_216_cov_1.54645",1.932656,FALSE,"none"
"NODE_12784_length_216_cov_2.36612",2.955828,FALSE,"none"
