"Name","SRX5158512_SRR8347515_TPM","SRX5158513_SRR8347514_TPM","pir","subfam"
"NODE_4909_length_62_cov_2.2069",58.850955,0,FALSE,"noCluster"
"NODE_4910_length_62_cov_1.82759",29.425478,0,FALSE,"noCluster"
"NODE_4911_length_62_cov_1.27586",29.425478,0,FALSE,"noCluster"
"NODE_4912_length_62_cov_1.7931",0,0,FALSE,"noCluster"
"NODE_4913_length_62_cov_0.827586",0,0,FALSE,"noCluster"
"NODE_4914_length_62_cov_3.65517",58.850955,75.040408,FALSE,"noCluster"
"NODE_4915_length_62_cov_0.965517",0,0,FALSE,"noCluster"
"NODE_4916_length_62_cov_1.10345",0,75.040408,FALSE,"noCluster"
"NODE_4917_length_62_cov_1.06897",0,0,FALSE,"noCluster"
"NODE_4918_length_62_cov_1.51724",256.084759,150.080816,FALSE,"noCluster"
"NODE_4919_length_62_cov_2",29.425478,0,FALSE,"noCluster"
"NODE_4920_length_62_cov_0.965517",0,37.520204,FALSE,"noCluster"
"NODE_4921_length_62_cov_15.6552",235.403821,112.560612,FALSE,"noCluster"
"NODE_4922_length_62_cov_4.06897",29.425478,75.040408,FALSE,"noCluster"
"NODE_4923_length_62_cov_1.13793",0,0,FALSE,"noCluster"
"NODE_4924_length_62_cov_74.6897",735.358247,338.785734,FALSE,"noCluster"
"NODE_4925_length_62_cov_1.10345",0,0,FALSE,"noCluster"
"NODE_4926_length_62_cov_6.75862",58.850955,112.560612,FALSE,"noCluster"
"NODE_4927_length_62_cov_8.93103",0,0,FALSE,"noCluster"
"NODE_4928_length_62_cov_6.13793",29.425478,0,FALSE,"noCluster"
"NODE_4929_length_62_cov_2.65517",29.425478,37.520204,FALSE,"noCluster"
"NODE_4933_length_62_cov_10.8276",29.425478,0,FALSE,"noCluster"
"NODE_4934_length_62_cov_11.6552",29.425478,0,FALSE,"noCluster"
"NODE_4935_length_62_cov_8.93103",58.850955,112.560612,FALSE,"noCluster"
"NODE_4938_length_62_cov_30.3793",294.254776,150.080816,FALSE,"noCluster"
"NODE_4940_length_62_cov_7.93103",58.850955,37.520204,FALSE,"noCluster"
"NODE_4941_length_62_cov_6.06897",58.850955,37.520204,FALSE,"noCluster"
"NODE_4944_length_62_cov_7.06897",0,37.520204,FALSE,"noCluster"
"NODE_4947_length_62_cov_14.5172",58.850955,75.043405,FALSE,"noCluster"
"NODE_4948_length_62_cov_3.82759",58.850955,0,FALSE,"noCluster"
"NODE_4950_length_62_cov_4.13793",88.276433,0,FALSE,"noCluster"
"NODE_4952_length_62_cov_6.27586",29.425478,0,FALSE,"noCluster"
"NODE_4953_length_62_cov_8.58621",29.425478,0,FALSE,"noCluster"
"NODE_4955_length_62_cov_8.24138",341.94888,150.080816,FALSE,"noCluster"
"NODE_4956_length_62_cov_3.93103",29.425478,150.080816,FALSE,"noCluster"
"NODE_4957_length_62_cov_5.44828",58.850955,300.161632,FALSE,"noCluster"
"NODE_4960_length_62_cov_5.7931",173.807134,112.560612,FALSE,"noCluster"
"NODE_4962_length_62_cov_17.2069",29.425478,0,FALSE,"noCluster"
"NODE_4963_length_62_cov_11.7931",0,75.040408,FALSE,"noCluster"
"NODE_4968_length_62_cov_4.93103",88.276433,37.520204,FALSE,"noCluster"
"NODE_4969_length_62_cov_8.89655",29.425478,112.560612,FALSE,"noCluster"
"NODE_4970_length_62_cov_1.2069",0,0,FALSE,"noCluster"
"NODE_4971_length_62_cov_9",530.45127,262.641428,FALSE,"noCluster"
"NODE_4974_length_62_cov_43.0345",441.382165,37.520204,FALSE,"noCluster"
"NODE_4977_length_62_cov_17.7241",147.127388,112.560612,FALSE,"noCluster"
"NODE_4978_length_62_cov_5.37931",117.701911,187.60102,FALSE,"noCluster"
"NODE_4980_length_62_cov_11.7586",117.756228,115.226794,FALSE,"noCluster"
"NODE_4982_length_62_cov_12.7931",602.979431,886.426995,FALSE,"noCluster"
"NODE_4985_length_62_cov_7.68966",4047.315771,2391.213073,FALSE,"noCluster"
"NODE_4986_length_62_cov_12.5862",117.701911,262.641428,FALSE,"noCluster"
"NODE_4987_length_62_cov_6.41379",197.338489,187.60102,FALSE,"noCluster"
"NODE_4988_length_62_cov_5.48276",58.850955,0,FALSE,"noCluster"
"NODE_4989_length_62_cov_1.51724",147.127388,75.040408,FALSE,"noCluster"
"NODE_4990_length_62_cov_23.6207",2221.594705,892.652186,FALSE,"noCluster"
"NODE_4991_length_62_cov_10.3103",0,37.520204,FALSE,"noCluster"
"NODE_4992_length_62_cov_5.2069",29.425478,0,FALSE,"noCluster"
"NODE_4993_length_62_cov_29.6552",323.680254,37.520204,FALSE,"noCluster"
"NODE_4994_length_62_cov_34",470.807642,318.753224,FALSE,"noCluster"
"NODE_4995_length_62_cov_36.2414",12340.710219,7210.935949,FALSE,"noCluster"
"NODE_4996_length_62_cov_7.68966",88.276433,112.560612,FALSE,"noCluster"
"NODE_4998_length_62_cov_10.3793",588.509553,112.560612,FALSE,"noCluster"
"NODE_5007_length_62_cov_11.5862",235.403821,187.60102,FALSE,"noCluster"
"NODE_5008_length_62_cov_7.62069",1521.58025,1063.521544,FALSE,"noCluster"
"NODE_5009_length_62_cov_5.75862",58.850955,0,FALSE,"noCluster"
"NODE_5010_length_62_cov_8.58621",294.254776,637.807461,FALSE,"noCluster"
"NODE_5013_length_62_cov_64.5172",893.923842,289.308887,FALSE,"noCluster"
"NODE_5015_length_62_cov_18.4828",294.254776,337.681836,FALSE,"noCluster"
"NODE_5016_length_62_cov_5.65517",205.978344,75.044277,FALSE,"noCluster"
"NODE_5019_length_62_cov_11.7586",441.382165,337.681836,FALSE,"noCluster"
"NODE_5020_length_62_cov_10.2759",152.889103,37.520204,FALSE,"noCluster"
"NODE_5022_length_62_cov_73.0345",205.99581,300.161632,FALSE,"noCluster"
"NODE_5024_length_62_cov_22.3793",0,0,FALSE,"noCluster"
"NODE_5025_length_62_cov_5.62069",0,0,FALSE,"noCluster"
"NODE_5026_length_62_cov_6.31034",223.700688,184.487952,FALSE,"noCluster"
"NODE_5029_length_62_cov_8.48276",58.850955,37.520204,FALSE,"noCluster"
"NODE_5030_length_62_cov_6.51724",382.154101,266.127653,FALSE,"noCluster"
"NODE_5032_length_62_cov_10.5517",500.23312,112.560612,FALSE,"noCluster"
"NODE_5033_length_62_cov_247.931",2677.718466,900.484895,FALSE,"noCluster"
"NODE_5034_length_62_cov_14.3448",29.425478,0,FALSE,"noCluster"
"NODE_5036_length_62_cov_136.517",1118.16815,600.323264,FALSE,"noCluster"
"NODE_5037_length_62_cov_9.41379",176.552866,300.161632,FALSE,"noCluster"
"NODE_5040_length_62_cov_16.5517",176.565222,112.560612,FALSE,"noCluster"
"NODE_5041_length_62_cov_45.4138",264.829299,375.20204,FALSE,"noCluster"
"NODE_5044_length_62_cov_5.93103",29.425478,0,FALSE,"noCluster"
"NODE_5047_length_62_cov_7.93103",91.022165,40.29472,FALSE,"noCluster"
"NODE_5049_length_62_cov_430.207",11089.37702,8073.834817,FALSE,"noCluster"
"NODE_5050_length_62_cov_8.89655",323.680254,300.225791,FALSE,"noCluster"
"NODE_5051_length_62_cov_13",676.785986,487.791968,FALSE,"noCluster"
"NODE_5054_length_62_cov_50.6207",235.403821,75.040408,FALSE,"noCluster"
"NODE_5057_length_62_cov_252.552",1956.287054,1327.85492,FALSE,"noCluster"
"NODE_5058_length_61_cov_2.75",0,78.724077,FALSE,"noCluster"
"NODE_5059_length_61_cov_4.28571",30.995858,39.362039,FALSE,"noCluster"
"NODE_5060_length_61_cov_3.07143",30.995858,0,FALSE,"noCluster"
"NODE_5062_length_61_cov_2.17857",0,0,FALSE,"noCluster"
"NODE_5063_length_61_cov_2.39286",0,39.362039,FALSE,"noCluster"
"NODE_5064_length_61_cov_1.28571",0,0,FALSE,"noCluster"
"NODE_5065_length_61_cov_10.7143",0,39.362039,FALSE,"noCluster"
"NODE_5066_length_61_cov_9.14286",185.975146,39.362039,FALSE,"noCluster"
"NODE_5069_length_61_cov_0.571429",0,39.362039,FALSE,"noCluster"
"NODE_5070_length_61_cov_10.6071",92.987573,0,FALSE,"noCluster"
"NODE_5071_length_61_cov_1.10714",0,0,FALSE,"noCluster"
"NODE_5072_length_61_cov_1.85714",0,0,FALSE,"noCluster"
"NODE_5073_length_61_cov_3.53571",30.995858,0,FALSE,"noCluster"
"NODE_5074_length_61_cov_6.5",0,0,FALSE,"noCluster"
"NODE_5075_length_61_cov_3.46429",61.991715,39.362039,FALSE,"noCluster"
"NODE_5076_length_61_cov_2.89286",0,0,FALSE,"noCluster"
"NODE_5078_length_61_cov_14.4286",92.987573,118.086116,FALSE,"noCluster"
"NODE_5079_length_61_cov_18.2857",30.995858,0,FALSE,"noCluster"
"NODE_5080_length_61_cov_2.21429",0,157.448155,FALSE,"noCluster"
"NODE_5081_length_61_cov_1.07143",0,0,FALSE,"noCluster"
"NODE_5082_length_61_cov_4.35714",30.995858,39.362039,FALSE,"noCluster"
"NODE_5083_length_61_cov_4.89286",65.834137,118.086116,FALSE,"noCluster"
"NODE_5084_length_61_cov_4.85714",0,157.448155,FALSE,"noCluster"
"NODE_5085_length_61_cov_3.03571",30.995858,0,FALSE,"noCluster"
"NODE_5086_length_61_cov_5.85714",0,0,FALSE,"noCluster"
"NODE_5087_length_61_cov_3.03571",0,118.086116,FALSE,"noCluster"
"NODE_5088_length_61_cov_3.64286",0,39.362039,FALSE,"noCluster"
"NODE_5090_length_61_cov_4.85714",247.966862,39.362039,FALSE,"noCluster"
"NODE_5093_length_61_cov_3.64286",0,0,FALSE,"noCluster"
"NODE_5095_length_61_cov_2.42857",0,78.724077,FALSE,"noCluster"
"NODE_5096_length_61_cov_9.25",123.983431,0,FALSE,"noCluster"
"NODE_5097_length_61_cov_2.42857",92.987573,39.362039,FALSE,"noCluster"
"NODE_5098_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_5099_length_61_cov_1.21429",0,0,FALSE,"noCluster"
"NODE_5100_length_61_cov_3.14286",0,0,FALSE,"noCluster"
"NODE_5101_length_61_cov_5.21429",154.979288,0,FALSE,"noCluster"
"NODE_5102_length_61_cov_3.64286",92.987573,0,FALSE,"noCluster"
"NODE_5103_length_61_cov_0.714286",61.991715,0,FALSE,"noCluster"
"NODE_5104_length_61_cov_2.92857",0,0,FALSE,"noCluster"
"NODE_5105_length_61_cov_0.964286",0,0,FALSE,"noCluster"
"NODE_5106_length_61_cov_4.28571",0,0,FALSE,"noCluster"
"NODE_5107_length_61_cov_0.821429",0,39.362039,FALSE,"noCluster"
"NODE_5108_length_61_cov_0.964286",30.995858,0,FALSE,"noCluster"
"NODE_5110_length_61_cov_0.892857",0,0,FALSE,"noCluster"
"NODE_5111_length_61_cov_2.71429",1190.014974,706.120171,FALSE,"noCluster"
"NODE_5112_length_61_cov_1.28571",0,78.724077,FALSE,"noCluster"
"NODE_5113_length_61_cov_1",0,0,FALSE,"noCluster"
"NODE_5115_length_61_cov_2.25",0,39.362039,FALSE,"noCluster"
"NODE_5116_length_61_cov_10.3214",154.979288,78.724077,FALSE,"noCluster"
"NODE_5117_length_61_cov_2.14286",0,0,FALSE,"noCluster"
"NODE_5119_length_61_cov_1.92857",0,0,FALSE,"noCluster"
"NODE_5120_length_61_cov_12.75",0,39.362039,FALSE,"noCluster"
"NODE_5122_length_61_cov_2.64286",0,0,FALSE,"noCluster"
"NODE_5124_length_61_cov_6",0,0,FALSE,"noCluster"
"NODE_5125_length_61_cov_7.67857",123.983431,39.362039,FALSE,"noCluster"
"NODE_5126_length_61_cov_11.3214",154.979288,0,FALSE,"noCluster"
"NODE_5127_length_61_cov_7.60714",61.991715,118.086116,FALSE,"noCluster"
"NODE_5128_length_61_cov_1.82143",0,0,FALSE,"noCluster"
"NODE_5131_length_61_cov_20.5714",61.991715,0,FALSE,"noCluster"
"NODE_5132_length_61_cov_86.4643",278.962719,157.448155,FALSE,"noCluster"
"NODE_5133_length_61_cov_63.3929",557.925438,393.620386,FALSE,"noCluster"
"NODE_5136_length_61_cov_31.8929",278.962719,39.362039,FALSE,"noCluster"
"NODE_5137_length_61_cov_1.25",0,0,FALSE,"noCluster"
"NODE_5138_length_61_cov_8.67857",0,157.448155,FALSE,"noCluster"
"NODE_5139_length_61_cov_14.8571",0,0,FALSE,"noCluster"
"NODE_5140_length_61_cov_1.39286",0,0,FALSE,"noCluster"
"NODE_5143_length_61_cov_4.03571",0,118.086116,FALSE,"noCluster"
"NODE_5147_length_61_cov_11.3214",216.971004,0,FALSE,"noCluster"
"NODE_5150_length_61_cov_11.7857",30.995858,39.362039,FALSE,"noCluster"
"NODE_5153_length_61_cov_22.2143",154.979288,39.362039,FALSE,"noCluster"
"NODE_5156_length_61_cov_9.46429",0,39.362039,FALSE,"noCluster"
"NODE_5157_length_61_cov_6.03571",92.998175,118.086116,FALSE,"noCluster"
"NODE_5159_length_61_cov_7.21429",216.971004,78.724077,FALSE,"noCluster"
"NODE_5161_length_61_cov_10.0714",30.995858,0,FALSE,"noCluster"
"NODE_5162_length_61_cov_4.14286",30.995858,0,FALSE,"noCluster"
"NODE_5163_length_61_cov_11.1071",0,0,FALSE,"noCluster"
"NODE_5164_length_61_cov_3.14286",216.971004,0,FALSE,"noCluster"
"NODE_5166_length_61_cov_22.8571",247.966862,196.810193,FALSE,"noCluster"
"NODE_5167_length_61_cov_12.5714",216.971004,118.086116,FALSE,"noCluster"
"NODE_5178_length_61_cov_7.28571",92.987573,39.362039,FALSE,"noCluster"
"NODE_5181_length_61_cov_9.39286",93.023575,78.803782,FALSE,"noCluster"
"NODE_5183_length_61_cov_5.75",93.011083,0,FALSE,"noCluster"
"NODE_5193_length_61_cov_81",185.975146,39.362039,FALSE,"noCluster"
"NODE_5195_length_61_cov_5.71429",154.979288,0,FALSE,"noCluster"
"NODE_5199_length_61_cov_7.35714",30.995858,39.362039,FALSE,"noCluster"
"NODE_5203_length_61_cov_509.75",3316.556773,2007.463971,FALSE,"noCluster"
"NODE_5204_length_61_cov_7.89286",92.987573,0,FALSE,"noCluster"
"NODE_5207_length_61_cov_23.9286",309.959239,275.534271,FALSE,"noCluster"
"NODE_5208_length_61_cov_11.1786",230.251336,118.086116,FALSE,"noCluster"
"NODE_5212_length_61_cov_14.5",61.991715,39.393697,FALSE,"noCluster"
"NODE_5216_length_61_cov_6.17857",0,0,FALSE,"noCluster"
"NODE_5217_length_61_cov_19.5357",185.975146,162.973419,FALSE,"noCluster"
"NODE_5220_length_61_cov_9.82143",185.975146,472.344464,FALSE,"noCluster"
"NODE_5223_length_61_cov_26.4286",1086.147405,590.43058,FALSE,"noCluster"
"NODE_5226_length_61_cov_7.21429",196.027132,330.809908,FALSE,"noCluster"
"NODE_5232_length_61_cov_31.3929",557.925438,157.448155,FALSE,"noCluster"
"NODE_5237_length_61_cov_26.0357",309.958577,236.172232,FALSE,"noCluster"
"NODE_5238_length_61_cov_90.9286",464.812939,196.810193,FALSE,"noCluster"
"NODE_5241_length_60_cov_2.81481",0,82.966935,FALSE,"noCluster"
"NODE_5242_length_60_cov_4.7037",0,0,FALSE,"noCluster"
"NODE_5243_length_60_cov_2.33333",32.703772,0,FALSE,"noCluster"
"NODE_5244_length_60_cov_13.4444",32.703772,41.483467,FALSE,"noCluster"
"NODE_5245_length_60_cov_6.59259",65.407543,0,FALSE,"noCluster"
"NODE_5246_length_60_cov_5.18519",95.816146,156.487547,FALSE,"noCluster"
"NODE_5248_length_60_cov_8.14815",98.111315,82.966935,FALSE,"noCluster"
"NODE_5249_length_60_cov_1.2963",0,0,FALSE,"noCluster"
"NODE_5250_length_60_cov_2.2963",65.407543,0,FALSE,"noCluster"
"NODE_5251_length_60_cov_8.33333",211.217019,52.541391,FALSE,"noCluster"
"NODE_5253_length_60_cov_4.14815",0,0,FALSE,"noCluster"
"NODE_5254_length_60_cov_1.85185",0,82.966935,FALSE,"noCluster"
"NODE_5255_length_60_cov_7.11111",98.111315,0,FALSE,"noCluster"
"NODE_5256_length_60_cov_7.37037",163.518858,82.966935,FALSE,"noCluster"
"NODE_5257_length_60_cov_1.33333",0,0,FALSE,"noCluster"
"NODE_5258_length_60_cov_2.48148",32.703772,0,FALSE,"noCluster"
"NODE_5259_length_60_cov_3.51852",32.703772,82.966935,FALSE,"noCluster"
"NODE_5260_length_60_cov_4.03704",0,290.384271,FALSE,"noCluster"
"NODE_5261_length_60_cov_4.59259",0,0,FALSE,"noCluster"
"NODE_5262_length_60_cov_4.40741",0,0,FALSE,"noCluster"
"NODE_5263_length_60_cov_3.03704",65.407543,0,FALSE,"noCluster"
"NODE_5264_length_60_cov_7.92593",98.111315,0,FALSE,"noCluster"
"NODE_5265_length_60_cov_7.40741",0,41.483467,FALSE,"noCluster"
"NODE_5266_length_60_cov_1.11111",0,0,FALSE,"noCluster"
"NODE_5267_length_60_cov_0.62963",0,41.483467,FALSE,"noCluster"
"NODE_5268_length_60_cov_2.51852",0,0,FALSE,"noCluster"
"NODE_5269_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_5270_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_5271_length_60_cov_3.77778",0,0,FALSE,"noCluster"
"NODE_5272_length_60_cov_0.62963",0,41.483467,FALSE,"noCluster"
"NODE_5273_length_60_cov_4.51852",0,0,FALSE,"noCluster"
"NODE_5274_length_60_cov_2.51852",65.407543,0,FALSE,"noCluster"
"NODE_5275_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_5277_length_60_cov_1.25926",32.703772,0,FALSE,"noCluster"
"NODE_5278_length_60_cov_6.59259",32.703772,0,FALSE,"noCluster"
"NODE_5279_length_60_cov_5.03704",0,0,FALSE,"noCluster"
"NODE_5280_length_60_cov_6.2963",0,0,FALSE,"noCluster"
"NODE_5281_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_5282_length_60_cov_0.62963",32.703772,0,FALSE,"noCluster"
"NODE_5283_length_60_cov_1.88889",32.703772,0,FALSE,"noCluster"
"NODE_5284_length_60_cov_7.25926",65.407543,41.483467,FALSE,"noCluster"
"NODE_5285_length_60_cov_2.22222",32.703772,0,FALSE,"noCluster"
"NODE_5286_length_60_cov_1.25926",0,0,FALSE,"noCluster"
"NODE_5287_length_60_cov_6.96296",98.111315,0,FALSE,"noCluster"
"NODE_5288_length_60_cov_3.77778",98.111315,0,FALSE,"noCluster"
"NODE_5289_length_60_cov_3.77778",0,121.201783,FALSE,"noCluster"
"NODE_5290_length_60_cov_5.03704",0,290.384271,FALSE,"noCluster"
"NODE_5291_length_60_cov_1.03704",0,0,FALSE,"noCluster"
"NODE_5292_length_60_cov_3.88889",98.111315,0,FALSE,"noCluster"
"NODE_5293_length_60_cov_1.85185",0,0,FALSE,"noCluster"
"NODE_5294_length_60_cov_2.22222",0,82.966935,FALSE,"noCluster"
"NODE_5295_length_60_cov_7.96296",98.111315,0,FALSE,"noCluster"
"NODE_5296_length_60_cov_1.48148",0,0,FALSE,"noCluster"
"NODE_5297_length_60_cov_1.25926",0,82.966935,FALSE,"noCluster"
"NODE_5298_length_60_cov_0.666667",0,0,FALSE,"noCluster"
"NODE_5299_length_60_cov_1.55556",32.703772,0,FALSE,"noCluster"
"NODE_5300_length_60_cov_2.88889",0,0,FALSE,"noCluster"
"NODE_5301_length_60_cov_9.48148",130.815086,0,FALSE,"noCluster"
"NODE_5302_length_60_cov_5.40741",0,41.483467,FALSE,"noCluster"
"NODE_5303_length_60_cov_1.55556",98.111315,0,FALSE,"noCluster"
"NODE_5304_length_60_cov_3.03704",65.407543,41.483467,FALSE,"noCluster"
"NODE_5305_length_60_cov_0.666667",0,0,FALSE,"noCluster"
"NODE_5306_length_60_cov_14.5556",327.037716,124.450402,FALSE,"noCluster"
"NODE_5307_length_60_cov_7.44444",65.407543,82.966935,FALSE,"noCluster"
"NODE_5308_length_60_cov_3.88889",0,0,FALSE,"noCluster"
"NODE_5309_length_60_cov_3.88889",130.815086,124.450402,FALSE,"noCluster"
"NODE_5310_length_60_cov_51.7778",228.926401,373.351206,FALSE,"noCluster"
"NODE_5311_length_60_cov_13.8519",0,0,FALSE,"noCluster"
"NODE_5312_length_60_cov_13.8519",98.111315,82.966935,FALSE,"noCluster"
"NODE_5313_length_60_cov_17.0741",0,82.966935,FALSE,"noCluster"
"NODE_5314_length_60_cov_9.18519",98.111315,41.483467,FALSE,"noCluster"
"NODE_5315_length_60_cov_9.77778",196.22263,41.483467,FALSE,"noCluster"
"NODE_5316_length_60_cov_10.963",98.111315,0,FALSE,"noCluster"
"NODE_5317_length_60_cov_30.4074",196.22263,41.483467,FALSE,"noCluster"
"NODE_5318_length_60_cov_4.2963",0,0,FALSE,"noCluster"
"NODE_5319_length_60_cov_4.11111",65.407543,41.483467,FALSE,"noCluster"
"NODE_5320_length_60_cov_16.8148",261.630173,290.384271,FALSE,"noCluster"
"NODE_5321_length_60_cov_6.88889",65.407543,0,FALSE,"noCluster"
"NODE_5322_length_60_cov_6.92593",425.149031,207.413059,FALSE,"noCluster"
"NODE_5323_length_60_cov_2.44444",0,0,FALSE,"noCluster"
"NODE_5325_length_60_cov_5.74074",0,0,FALSE,"noCluster"
"NODE_5327_length_60_cov_7.2963",32.703772,82.966935,FALSE,"noCluster"
"NODE_5328_length_60_cov_8.88889",0,0,FALSE,"noCluster"
"NODE_5329_length_60_cov_13.6296",163.518858,41.483467,FALSE,"noCluster"
"NODE_5330_length_60_cov_2.33333",32.703772,82.966935,FALSE,"noCluster"
"NODE_5331_length_60_cov_1.14815",0,82.966935,FALSE,"noCluster"
"NODE_5332_length_60_cov_13.1481",0,0,FALSE,"noCluster"
"NODE_5333_length_60_cov_16.7778",163.518858,248.900804,FALSE,"noCluster"
"NODE_5334_length_60_cov_24.9259",98.111315,165.933869,FALSE,"noCluster"
"NODE_5335_length_60_cov_29.3704",32.703772,124.450402,FALSE,"noCluster"
"NODE_5337_length_60_cov_6.14815",65.407543,41.483467,FALSE,"noCluster"
"NODE_5338_length_60_cov_2.03704",0,124.450402,FALSE,"noCluster"
"NODE_5340_length_60_cov_5.2963",0,0,FALSE,"noCluster"
"NODE_5342_length_60_cov_14.9259",98.111315,248.900804,FALSE,"noCluster"
"NODE_5345_length_60_cov_6.22222",0,0,FALSE,"noCluster"
"NODE_5346_length_60_cov_30.8889",228.926401,207.417337,FALSE,"noCluster"
"NODE_5347_length_60_cov_6.66667",32.703772,41.483467,FALSE,"noCluster"
"NODE_5348_length_60_cov_3.11111",0,0,FALSE,"noCluster"
"NODE_5349_length_60_cov_14.9259",98.111315,0,FALSE,"noCluster"
"NODE_5350_length_60_cov_78.9259",359.741488,580.768543,FALSE,"noCluster"
"NODE_5351_length_60_cov_9.74074",0,0,FALSE,"noCluster"
"NODE_5352_length_60_cov_5.25926",261.65749,165.933869,FALSE,"noCluster"
"NODE_5353_length_60_cov_72.8519",784.890518,248.900804,FALSE,"noCluster"
"NODE_5354_length_60_cov_1.33333",0,41.483467,FALSE,"noCluster"
"NODE_5356_length_60_cov_2.44444",65.407543,124.450402,FALSE,"noCluster"
"NODE_5358_length_60_cov_4.48148",0,0,FALSE,"noCluster"
"NODE_5359_length_60_cov_8.03704",98.111315,41.485168,FALSE,"noCluster"
"NODE_5360_length_60_cov_2.85185",163.518858,0,FALSE,"noCluster"
"NODE_5361_length_60_cov_1.96296",0,0,FALSE,"noCluster"
"NODE_5362_length_60_cov_6.22222",261.630173,82.976418,FALSE,"noCluster"
"NODE_5363_length_60_cov_2.40741",0,0,FALSE,"noCluster"
"NODE_5364_length_60_cov_10.1852",359.741488,294.20215,FALSE,"noCluster"
"NODE_5365_length_60_cov_8.92593",392.445259,41.483467,FALSE,"noCluster"
"NODE_5367_length_60_cov_5.81481",1373.558407,663.735477,FALSE,"noCluster"
"NODE_5370_length_60_cov_14.6296",251.471516,181.220221,FALSE,"noCluster"
"NODE_5371_length_60_cov_103.704",523.260346,456.318141,FALSE,"noCluster"
"NODE_5373_length_60_cov_21.7037",98.117893,0,FALSE,"noCluster"
"NODE_5375_length_60_cov_6.37037",98.111338,41.483467,FALSE,"noCluster"
"NODE_5377_length_60_cov_2.96296",98.111315,0,FALSE,"noCluster"
"NODE_5379_length_60_cov_33.0741",0,0,FALSE,"noCluster"
"NODE_5382_length_60_cov_7.92593",65.407556,124.450402,FALSE,"noCluster"
"NODE_5384_length_60_cov_36.8519",65.314207,0,FALSE,"noCluster"
"NODE_5385_length_60_cov_6.03704",130.81512,124.450402,FALSE,"noCluster"
"NODE_5386_length_60_cov_27",1046.520691,456.318141,FALSE,"noCluster"
"NODE_5388_length_60_cov_7.07407",196.222635,41.483467,FALSE,"noCluster"
"NODE_5389_length_60_cov_12.8148",130.815086,41.483467,FALSE,"noCluster"
"NODE_5392_length_60_cov_20.4815",130.818118,88.211291,FALSE,"noCluster"
"NODE_5393_length_60_cov_40",850.298062,207.417337,FALSE,"noCluster"
"NODE_5395_length_60_cov_5.07407",198.873416,41.483467,FALSE,"noCluster"
"NODE_5400_length_60_cov_18.963",244.743521,41.483556,FALSE,"noCluster"
"NODE_5401_length_60_cov_7.92593",65.407543,0,FALSE,"noCluster"
"NODE_5402_length_60_cov_74.8889",784.890518,290.384271,FALSE,"noCluster"
"NODE_5403_length_60_cov_119.556",1079.224463,580.768543,FALSE,"noCluster"
"NODE_5404_length_60_cov_8.59259",65.407543,41.483467,FALSE,"noCluster"
"NODE_5406_length_60_cov_16.8519",65.407543,82.966935,FALSE,"noCluster"
"NODE_5407_length_60_cov_27.7037",130.815086,207.417337,FALSE,"noCluster"
"NODE_5408_length_60_cov_5.7037",130.815086,165.934058,FALSE,"noCluster"
"NODE_5412_length_60_cov_5.7037",98.778748,34.025601,FALSE,"noCluster"
"NODE_5413_length_60_cov_6.51852",32.703772,41.483467,FALSE,"noCluster"
"NODE_5415_length_60_cov_46.5185",654.075432,705.218944,FALSE,"noCluster"
"NODE_5417_length_60_cov_46.4444",65.407543,124.450402,FALSE,"noCluster"
"NODE_5420_length_60_cov_5.33333",191.910798,317.727023,FALSE,"noCluster"
"NODE_5422_length_60_cov_60.037",294.333944,331.867739,FALSE,"noCluster"
"NODE_5423_length_60_cov_10.5926",589.859017,166.18383,FALSE,"noCluster"
"NODE_5424_length_60_cov_7.07407",0,0,FALSE,"noCluster"
"NODE_5425_length_60_cov_4.33333",32.703772,41.483467,FALSE,"noCluster"
"NODE_5429_length_60_cov_8.74074",246.635784,113.392478,FALSE,"noCluster"
"NODE_5430_length_60_cov_5.66667",32.703772,83.226172,FALSE,"noCluster"
"NODE_5431_length_60_cov_18.7407",425.149031,248.900804,FALSE,"noCluster"
"NODE_5433_length_60_cov_12.1852",833.532999,224.03895,FALSE,"noCluster"
"NODE_5434_length_60_cov_39.7778",32.703772,0,FALSE,"noCluster"
"NODE_5435_length_60_cov_8.44444",221.799971,207.417337,FALSE,"noCluster"
"NODE_5436_length_60_cov_115",1013.81692,1451.921356,FALSE,"noCluster"
"NODE_5437_length_60_cov_17.2593",196.243781,248.900804,FALSE,"noCluster"
"NODE_5439_length_60_cov_224.222",1896.818753,1120.053618,FALSE,"noCluster"
"NODE_5440_length_60_cov_10.7407",363.936749,330.390286,FALSE,"noCluster"
"NODE_5444_length_60_cov_23.4815",0,0,FALSE,"noCluster"
"NODE_5445_length_60_cov_30.4815",0,41.483467,FALSE,"noCluster"
"NODE_5448_length_59_cov_6.23077",0,0,FALSE,"noCluster"
"NODE_5450_length_59_cov_9.46154",138.099431,0,FALSE,"noCluster"
"NODE_5452_length_59_cov_21.1923",207.149147,131.721338,FALSE,"noCluster"
"NODE_5453_length_59_cov_1.84615",69.049716,43.907113,FALSE,"noCluster"
"NODE_5454_length_59_cov_8.80769",34.524858,0,FALSE,"noCluster"
