"Name","SRX6838396_SRR10106504_TPM","pir","subfam"
"NODE_408_length_2070_cov_3.99901",5.07161,FALSE,"none"
"NODE_409_length_2068_cov_6.08246",10.701347,FALSE,"none"
"NODE_410_length_2068_cov_9.3532",15.716265,FALSE,"none"
"NODE_411_length_2065_cov_2.30398",3.203279,FALSE,"none"
"NODE_412_length_2059_cov_6.749",11.655311,FALSE,"none"
"NODE_413_length_2059_cov_6.77844",10.457861,FALSE,"none"
"NODE_414_length_2056_cov_4.13293",6.244291,FALSE,"none"
"NODE_415_length_2048_cov_9.60963",16.35548,FALSE,"none"
"NODE_416_length_2043_cov_19.5231",34.741836,FALSE,"none"
"NODE_417_length_2043_cov_10.8184",17.721037,FALSE,"none"
"NODE_418_length_2042_cov_12.4026",19.9278,FALSE,"none"
"NODE_419_length_2041_cov_12.7392",20.168703,FALSE,"none"
"NODE_420_length_2041_cov_1.96073",2.764818,FALSE,"none"
"NODE_421_length_2040_cov_3.47506",5.430456,FALSE,"none"
"NODE_422_length_2040_cov_4.49924",7.355813,FALSE,"none"
"NODE_423_length_2039_cov_4.91885",7.667781,FALSE,"none"
"NODE_424_length_2034_cov_9.61496",14.437724,FALSE,"none"
"NODE_425_length_2032_cov_16.6318",22.543963,FALSE,"none"
"NODE_426_length_2030_cov_20.4486",33.415519,FALSE,"none"
"NODE_427_length_2029_cov_4.48024",7.260648,FALSE,"none"
"NODE_428_length_2027_cov_11.2505",18.576285,FALSE,"none"
"NODE_429_length_2026_cov_4.09386",5.948929,FALSE,"none"
"NODE_430_length_2024_cov_4.30879",6.733478,FALSE,"none"
"NODE_431_length_2022_cov_19.9131",32.917899,FALSE,"none"
"NODE_432_length_2022_cov_6.13523",10.635714,FALSE,"none"
"NODE_433_length_2022_cov_5.61057",7.921874,FALSE,"none"
"NODE_434_length_2018_cov_8.12022",10.623791,FALSE,"none"
"NODE_435_length_2015_cov_11.1765",17.867281,FALSE,"none"
"NODE_436_length_2015_cov_3.55",5.853283,FALSE,"none"
"NODE_437_length_2014_cov_10.2486",16.066141,FALSE,"none"
"NODE_438_length_2012_cov_5.13388",7.407,FALSE,"none"
"NODE_439_length_2011_cov_17.248",25.571201,FALSE,"none"
"NODE_440_length_2011_cov_6.01534",10.436205,FALSE,"none"
"NODE_441_length_2009_cov_74.4227",126.513133,FALSE,"none"
"NODE_442_length_2009_cov_56.196",91.999544,FALSE,"none"
"NODE_443_length_2008_cov_3.31541",6.030555,FALSE,"none"
"NODE_444_length_2007_cov_2.61373",4.332493,FALSE,"none"
"NODE_445_length_2005_cov_4.24974",6.307092,FALSE,"none"
"NODE_446_length_2000_cov_3.31722",5.709488,FALSE,"none"
"NODE_447_length_1998_cov_7.55584",13.194415,FALSE,"none"
"NODE_448_length_1995_cov_2.33866",3.769633,FALSE,"none"
"NODE_449_length_1994_cov_24.3027",34.592541,FALSE,"none"
"NODE_450_length_1994_cov_14.9567",23.569457,FALSE,"none"
"NODE_451_length_1993_cov_11.2234",17.80397,FALSE,"none"
"NODE_452_length_1993_cov_2.94014",5.220817,FALSE,"none"
"NODE_453_length_1991_cov_6.41116",11.06281,FALSE,"none"
"NODE_454_length_1990_cov_5.11421",8.002861,FALSE,"none"
"NODE_455_length_1989_cov_23.1127",35.939334,FALSE,"none"
"NODE_456_length_1988_cov_4.80497",7.967659,FALSE,"none"
"NODE_457_length_1987_cov_28.4136",47.046397,FALSE,"none"
"NODE_458_length_1985_cov_5.95803",9.153494,FALSE,"none"
"NODE_459_length_1984_cov_3.61846",6.14277,FALSE,"none"
"NODE_460_length_1978_cov_1.85387",2.546315,FALSE,"none"
"NODE_461_length_1977_cov_8.54527",13.297688,FALSE,"none"
"NODE_462_length_1977_cov_7.58845",10.456894,FALSE,"none"
"NODE_463_length_1977_cov_3.6514",4.356056,FALSE,"none"
"NODE_464_length_1976_cov_5.37585",8.929284,FALSE,"none"
"NODE_465_length_1976_cov_3.98594",6.876953,FALSE,"none"
"NODE_466_length_1975_cov_9.65729",15.531482,FALSE,"none"
"NODE_467_length_1975_cov_5.22344",7.276657,FALSE,"none"
"NODE_468_length_1974_cov_5.11308",8.467917,FALSE,"none"
"NODE_469_length_1973_cov_7.33681",11.55741,FALSE,"none"
"NODE_470_length_1968_cov_4.5081",6.243814,FALSE,"none"
"NODE_471_length_1985_cov_1.93085",3.00721,FALSE,"none"
"NODE_472_length_1964_cov_3.88999",6.123653,FALSE,"none"
"NODE_473_length_1963_cov_4.65985",7.451189,FALSE,"none"
"NODE_474_length_1961_cov_4.532",5.458545,FALSE,"none"
"NODE_475_length_1961_cov_8.90818",14.16267,FALSE,"none"
"NODE_476_length_1960_cov_14.295",23.675811,FALSE,"none"
"NODE_477_length_1957_cov_1.92219",3.182279,FALSE,"none"
"NODE_478_length_1956_cov_7.94319",13.507475,FALSE,"none"
"NODE_479_length_1956_cov_13.8311",21.23161,FALSE,"none"
"NODE_480_length_1956_cov_81.9521",136.225541,FALSE,"none"
"NODE_481_length_1955_cov_1.79842",3.056907,FALSE,"none"
"NODE_482_length_1954_cov_6.34702",9.834507,FALSE,"none"
"NODE_483_length_1953_cov_11.6586",19.673157,FALSE,"none"
"NODE_484_length_1953_cov_6.54795",11.224229,FALSE,"none"
"NODE_485_length_1950_cov_17.6317",29.125509,FALSE,"none"
"NODE_486_length_1944_cov_3.11911",3.912104,FALSE,"none"
"NODE_487_length_1944_cov_14.3351",20.641123,FALSE,"none"
"NODE_488_length_1942_cov_16.7255",24.067733,FALSE,"none"
"NODE_489_length_1942_cov_2.06359",2.339824,FALSE,"none"
"NODE_490_length_1939_cov_16.6046",28.310626,FALSE,"none"
"NODE_491_length_1936_cov_22.1382",28.794159,FALSE,"none"
"NODE_492_length_1936_cov_6.52313",11.063167,FALSE,"none"
"NODE_493_length_1935_cov_2.9867",3.883762,FALSE,"none"
"NODE_494_length_1935_cov_6.78723",11.546671,FALSE,"none"
"NODE_495_length_1934_cov_30.5104",47.888099,FALSE,"none"
"NODE_496_length_1931_cov_12.4915",20.295378,FALSE,"none"
"NODE_497_length_1930_cov_7.8192",13.571732,FALSE,"none"
"NODE_498_length_1930_cov_6.6192",10.225704,FALSE,"none"
"NODE_499_length_1928_cov_1.90763",2.880678,FALSE,"none"
"NODE_500_length_1928_cov_18.8019",31.002136,FALSE,"none"
"NODE_501_length_1928_cov_14.3251",18.94226,FALSE,"none"
"NODE_502_length_1924_cov_12.511",19.758128,FALSE,"none"
"NODE_503_length_1923_cov_68.719",114.410929,FALSE,"none"
"NODE_504_length_1922_cov_12.7311",18.549946,FALSE,"none"
"NODE_505_length_1921_cov_7.52358",12.057279,FALSE,"none"
"NODE_506_length_1921_cov_3.00482",3.690876,FALSE,"none"
"NODE_507_length_1920_cov_2.92493",5.791235,FALSE,"none"
"NODE_508_length_1916_cov_16.6432",26.108915,FALSE,"none"
"NODE_509_length_1916_cov_2.92638",3.656033,FALSE,"none"
"NODE_510_length_1915_cov_7.24946",13.075068,FALSE,"none"
"NODE_511_length_1915_cov_13.6624",23.51639,FALSE,"none"
"NODE_512_length_1914_cov_25.0048",33.097147,FALSE,"none"
"NODE_513_length_1914_cov_7.10113",13.54945,FALSE,"none"
"NODE_514_length_1912_cov_12.5692",22.41927,FALSE,"none"
"NODE_515_length_1910_cov_5.18005",8.477664,FALSE,"none"
"NODE_516_length_1906_cov_3.13938",5.804566,FALSE,"none"
"NODE_517_length_1906_cov_3.30524",5.796,FALSE,"none"
"NODE_518_length_1905_cov_9.81784",16.15224,FALSE,"none"
"NODE_519_length_1904_cov_5.0887",7.464653,FALSE,"none"
"NODE_520_length_1901_cov_7.72914",11.801574,FALSE,"none"
"NODE_521_length_1893_cov_3.84548",5.842379,FALSE,"none"
"NODE_522_length_1890_cov_9.76839",16.083468,FALSE,"none"
"NODE_523_length_1890_cov_8.8436",14.320297,FALSE,"none"
"NODE_524_length_1890_cov_3.57929",4.739204,FALSE,"none"
"NODE_525_length_1887_cov_26.2183",42.939501,FALSE,"none"
"NODE_526_length_1883_cov_2.69311",4.435469,FALSE,"none"
"NODE_527_length_1882_cov_11.5156",15.739361,FALSE,"none"
"NODE_528_length_1881_cov_5.17251",5.942253,FALSE,"none"
"NODE_529_length_1881_cov_7.09639",12.008652,FALSE,"none"
"NODE_530_length_1880_cov_12.223",19.027427,FALSE,"none"
"NODE_531_length_1879_cov_2.37007",4.001997,FALSE,"none"
"NODE_532_length_1879_cov_8.12664",14.018917,FALSE,"none"
"NODE_533_length_1879_cov_8.67763",16.643436,FALSE,"none"
"NODE_534_length_1878_cov_5.59682",8.93919,FALSE,"none"
"NODE_535_length_1877_cov_10.1158",16.474212,FALSE,"none"
"NODE_536_length_1873_cov_2.21232",4.111108,FALSE,"none"
"NODE_537_length_1873_cov_10.5781",17.638779,FALSE,"none"
"NODE_538_length_1872_cov_8.20859",13.663994,FALSE,"none"
"NODE_539_length_1872_cov_3.37644",5.768234,FALSE,"none"
"NODE_540_length_1871_cov_3.91189",6.718668,FALSE,"none"
"NODE_541_length_1871_cov_8.68172",10.875712,FALSE,"none"
"NODE_542_length_1870_cov_12.643",20.481506,FALSE,"none"
"NODE_543_length_1869_cov_3.50772",6.340644,FALSE,"none"
"NODE_544_length_1869_cov_7.72547",13.483738,FALSE,"none"
"NODE_545_length_1867_cov_5.26159",9.008496,FALSE,"none"
"NODE_546_length_1867_cov_4.58664",6.084384,FALSE,"none"
"NODE_547_length_1867_cov_10.8416",17.148475,FALSE,"none"
"NODE_548_length_1866_cov_2.93043",5.285598,FALSE,"none"
"NODE_549_length_1865_cov_14.5934",19.856686,FALSE,"none"
"NODE_550_length_1863_cov_4.52987",5.922868,FALSE,"none"
"NODE_551_length_1862_cov_3.64804",6.621527,FALSE,"none"
"NODE_552_length_1862_cov_11.5213",18.845391,FALSE,"none"
"NODE_553_length_1860_cov_19.4842",32.101845,FALSE,"none"
"NODE_554_length_1853_cov_15.8737",25.957777,FALSE,"none"
"NODE_555_length_1851_cov_2.98497",5.269949,FALSE,"none"
"NODE_556_length_1850_cov_9.83398",16.603198,FALSE,"none"
"NODE_557_length_1846_cov_7.16918",12.236168,FALSE,"none"
"NODE_558_length_1846_cov_5.91681",9.618964,FALSE,"none"
"NODE_559_length_1845_cov_11.5425",19.357738,FALSE,"none"
"NODE_560_length_1845_cov_2.23464",3.19345,FALSE,"none"
"NODE_561_length_1843_cov_1.39094",2.354806,FALSE,"none"
"NODE_562_length_1841_cov_3.85554",5.810096,FALSE,"none"
"NODE_563_length_1839_cov_3.14126",5.372586,FALSE,"none"
"NODE_564_length_1838_cov_9.12956",14.886856,FALSE,"none"
"NODE_565_length_1838_cov_12.8121",20.968297,FALSE,"none"
"NODE_566_length_1836_cov_10.8956",16.945914,FALSE,"none"
"NODE_567_length_1835_cov_11.1348",18.414841,FALSE,"none"
"NODE_568_length_1835_cov_3.61573",6.839024,FALSE,"none"
"NODE_569_length_1835_cov_74.1461",123.280785,FALSE,"none"
"NODE_570_length_1834_cov_10.0275",17.027661,FALSE,"none"
"NODE_571_length_1834_cov_11.8359",20.375514,FALSE,"none"
"NODE_572_length_1834_cov_17.5677",29.173096,FALSE,"none"
"NODE_573_length_1830_cov_2.11662",3.592529,FALSE,"none"
"NODE_574_length_1829_cov_10.6054",16.979418,FALSE,"none"
"NODE_575_length_1829_cov_6.86415",10.720272,FALSE,"none"
"NODE_576_length_1826_cov_30.4687",50.243861,FALSE,"none"
"NODE_577_length_1825_cov_3.01751",5.096235,FALSE,"none"
"NODE_578_length_1825_cov_7.83107",13.418049,FALSE,"none"
"NODE_579_length_1822_cov_54.2999",89.528102,FALSE,"none"
"NODE_580_length_1820_cov_4.10595",7.419938,FALSE,"none"
"NODE_581_length_1820_cov_3.49235",4.365796,FALSE,"none"
"NODE_582_length_1820_cov_2.19093",3.273551,FALSE,"none"
"NODE_583_length_1820_cov_3.1915",5.280738,FALSE,"none"
"NODE_584_length_1819_cov_2.34297",4.04291,FALSE,"none"
"NODE_585_length_1816_cov_9.24134",14.910823,FALSE,"none"
"NODE_586_length_1816_cov_2.92618",4.304228,FALSE,"none"
"NODE_587_length_1815_cov_2.70455",3.646717,FALSE,"none"
"NODE_588_length_1815_cov_22.5102",36.021219,FALSE,"none"
"NODE_589_length_1815_cov_3.00852",4.424837,FALSE,"none"
"NODE_590_length_1814_cov_3.39852",5.676457,FALSE,"none"
"NODE_591_length_1813_cov_2.843",4.939187,FALSE,"none"
"NODE_592_length_1813_cov_9.31001",15.770703,FALSE,"none"
"NODE_593_length_1813_cov_6.05916",9.998068,FALSE,"none"
"NODE_594_length_1812_cov_2.07399",3.470915,FALSE,"none"
"NODE_595_length_1812_cov_4.12578",6.990209,FALSE,"none"
"NODE_596_length_1812_cov_7.17701",12.166102,FALSE,"none"
"NODE_597_length_1811_cov_2.43394",4.238346,FALSE,"none"
"NODE_598_length_1810_cov_7.83191",12.418759,FALSE,"none"
"NODE_599_length_1809_cov_10.492",19.289615,FALSE,"none"
"NODE_600_length_1808_cov_7.13406",11.997692,FALSE,"none"
"NODE_601_length_1808_cov_13.4147",22.252284,FALSE,"none"
"NODE_602_length_1808_cov_9.84256",15.460285,FALSE,"none"
"NODE_603_length_1802_cov_4.04064",5.447178,FALSE,"none"
"NODE_604_length_1801_cov_2.18786",4.130691,FALSE,"none"
"NODE_605_length_1800_cov_3.11576",5.29348,FALSE,"none"
"NODE_606_length_1799_cov_11.3096",15.966094,FALSE,"none"
"NODE_607_length_1798_cov_5.0654",9.008893,FALSE,"none"
"NODE_608_length_1798_cov_8.44062",13.992783,FALSE,"none"
"NODE_609_length_1797_cov_4.44145",6.819419,FALSE,"none"
"NODE_610_length_1795_cov_5.89253",9.879802,FALSE,"none"
"NODE_611_length_1794_cov_11.0316",19.795001,FALSE,"none"
"NODE_612_length_1793_cov_17.9171",30.593968,FALSE,"none"
"NODE_613_length_1790_cov_5.98213",10.64164,FALSE,"none"
"NODE_614_length_1790_cov_3.52507",5.166957,FALSE,"none"
"NODE_615_length_1789_cov_2.02191",3.126702,FALSE,"none"
"NODE_616_length_1788_cov_303.578",511.293735,FALSE,"none"
"NODE_617_length_1785_cov_15.9075",24.747043,FALSE,"none"
"NODE_618_length_1784_cov_9.70445",16.28619,FALSE,"none"
"NODE_619_length_1782_cov_2.55472",4.393391,FALSE,"none"
"NODE_620_length_1780_cov_5.49333",9.730645,FALSE,"none"
"NODE_621_length_1776_cov_3.81174",6.562668,FALSE,"none"
"NODE_622_length_1776_cov_3.55549",5.099713,FALSE,"none"
"NODE_623_length_1776_cov_2.74608",4.336005,FALSE,"none"
"NODE_624_length_1775_cov_7.17616",11.040173,FALSE,"none"
"NODE_625_length_1775_cov_3.82267",5.098834,FALSE,"none"
"NODE_626_length_1774_cov_3.54276",6.237491,FALSE,"none"
"NODE_627_length_1774_cov_3.49855",6.069496,FALSE,"none"
"NODE_628_length_1773_cov_3.60652",6.124993,FALSE,"none"
"NODE_629_length_1773_cov_4.79395",7.467826,FALSE,"none"
"NODE_630_length_1772_cov_6.72219",8.854818,FALSE,"none"
"NODE_631_length_1771_cov_4.91026",8.273901,FALSE,"none"
"NODE_632_length_1769_cov_1.6161",2.594296,FALSE,"none"
"NODE_633_length_1767_cov_4.56133",8.258094,FALSE,"none"
"NODE_634_length_1765_cov_5.20526",8.967279,FALSE,"none"
"NODE_635_length_1763_cov_33.4584",49.423678,FALSE,"none"
"NODE_636_length_1762_cov_4.5911",7.701025,FALSE,"none"
"NODE_637_length_1760_cov_4.74721",4.958174,FALSE,"none"
"NODE_638_length_1760_cov_6.88563",9.442776,FALSE,"none"
"NODE_639_length_1760_cov_10.2381",15.630488,FALSE,"none"
"NODE_640_length_1760_cov_58.8481",109.382763,FALSE,"none"
"NODE_641_length_1759_cov_6.43603",8.453717,FALSE,"none"
"NODE_642_length_1759_cov_2.82805",4.633073,FALSE,"none"
"NODE_643_length_1758_cov_3.08808",4.908642,FALSE,"none"
"NODE_644_length_1758_cov_4.17499",6.088656,FALSE,"none"
"NODE_645_length_1758_cov_1148.04",2083.443398,FALSE,"none"
"NODE_646_length_1758_cov_47.0487",84.330346,FALSE,"none"
"NODE_647_length_1758_cov_8.45214",15.149104,FALSE,"none"
"NODE_648_length_1757_cov_17.681",28.876663,FALSE,"none"
"NODE_649_length_1756_cov_4.59436",7.675955,FALSE,"none"
"NODE_650_length_1754_cov_13.9341",17.111729,FALSE,"none"
"NODE_651_length_1754_cov_13.2861",21.945491,FALSE,"none"
"NODE_652_length_1751_cov_18.9858",31.738792,FALSE,"none"
"NODE_653_length_1750_cov_2.50678",4.238027,FALSE,"none"
"NODE_654_length_1749_cov_2.17828",3.823045,FALSE,"none"
"NODE_655_length_1749_cov_17.6263",27.03491,FALSE,"none"
"NODE_656_length_1748_cov_7.24985",10.861481,FALSE,"none"
"NODE_657_length_1746_cov_11.0716",18.944161,FALSE,"none"
"NODE_658_length_1745_cov_1.9426",3.155417,FALSE,"none"
"NODE_659_length_1744_cov_3.45648",5.298228,FALSE,"none"
"NODE_660_length_1743_cov_15.1268",24.379125,FALSE,"none"
"NODE_661_length_1743_cov_3.95379",5.765307,FALSE,"none"
"NODE_662_length_1743_cov_2.82287",4.656181,FALSE,"none"
"NODE_663_length_1742_cov_4.19443",3.846222,FALSE,"none"
"NODE_664_length_1741_cov_2.50178",4.580575,FALSE,"none"
"NODE_665_length_1740_cov_2.66291",4.395729,FALSE,"none"
"NODE_666_length_1740_cov_10.9543",19.047128,FALSE,"none"
"NODE_667_length_1739_cov_4.37114",7.306286,FALSE,"none"
"NODE_668_length_1738_cov_8.27689",14.32018,FALSE,"none"
"NODE_669_length_1735_cov_2.62143",4.633336,FALSE,"none"
"NODE_670_length_1734_cov_7.08874",11.126541,FALSE,"none"
"NODE_671_length_1734_cov_12.2501",19.232501,FALSE,"none"
"NODE_672_length_1733_cov_2.26758",4.284976,FALSE,"none"
"NODE_673_length_1732_cov_35.9141",63.668602,FALSE,"none"
"NODE_674_length_1732_cov_29.3095",49.511003,FALSE,"none"
"NODE_675_length_1730_cov_6.31224",9.813698,FALSE,"none"
"NODE_676_length_1730_cov_2.28716",4.075735,FALSE,"none"
"NODE_677_length_1729_cov_9.95818",15.61028,FALSE,"none"
"NODE_678_length_1728_cov_13.5595",23.330909,FALSE,"none"
"NODE_679_length_1727_cov_3.08732",5.381656,FALSE,"none"
"NODE_680_length_1727_cov_2.38816",4.240255,FALSE,"none"
"NODE_681_length_1727_cov_4.40191",6.596415,FALSE,"none"
"NODE_682_length_1724_cov_12.4805",21.682857,FALSE,"none"
"NODE_683_length_1722_cov_580.417",885.77348,FALSE,"none"
"NODE_684_length_1721_cov_3.33974",5.625959,FALSE,"none"
"NODE_685_length_1721_cov_44.6273",62.114007,FALSE,"none"
"NODE_686_length_1721_cov_6.81693",11.604874,FALSE,"none"
"NODE_687_length_1720_cov_17.8577",26.391704,FALSE,"none"
"NODE_688_length_1716_cov_3.64539",5.973328,FALSE,"none"
"NODE_689_length_1716_cov_3.56653",5.090412,FALSE,"none"
"NODE_690_length_1715_cov_6.08675",8.740552,FALSE,"none"
"NODE_691_length_1715_cov_332.548",455.91945,FALSE,"none"
"NODE_692_length_1714_cov_12.9355",21.295375,FALSE,"none"
"NODE_693_length_1714_cov_12.9958",21.826904,FALSE,"none"
"NODE_694_length_1713_cov_19.5109",33.51099,FALSE,"none"
"NODE_695_length_1710_cov_4.03142",5.76579,FALSE,"none"
"NODE_696_length_1709_cov_9.75514",16.360057,FALSE,"none"
"NODE_697_length_1708_cov_55.0738",64.89603,FALSE,"none"
"NODE_698_length_1707_cov_12.8444",21.668175,FALSE,"none"
"NODE_699_length_1707_cov_6.75424",11.895335,FALSE,"none"
"NODE_700_length_1707_cov_3.93281",6.026988,FALSE,"none"
"NODE_701_length_1706_cov_6.24288",9.946592,FALSE,"none"
"NODE_702_length_1705_cov_16.817",29.661986,FALSE,"none"
"NODE_703_length_1703_cov_5.0449",8.749029,FALSE,"none"
"NODE_704_length_1703_cov_25.2797",42.355946,FALSE,"none"
"NODE_705_length_1702_cov_4.61141",8.241115,FALSE,"none"
"NODE_706_length_1701_cov_2.56987",4.484384,FALSE,"none"
"NODE_707_length_1701_cov_2.40279",4.360359,FALSE,"none"
"NODE_708_length_1701_cov_10.2041",17.16939,FALSE,"none"
"NODE_709_length_1700_cov_1.50699",2.531277,FALSE,"none"
"NODE_710_length_1700_cov_1.93009",3.310544,FALSE,"none"
"NODE_711_length_1699_cov_17.0085",25.546093,FALSE,"none"
"NODE_712_length_1699_cov_18.2196",29.996279,FALSE,"none"
"NODE_713_length_1699_cov_4.441",5.862176,FALSE,"none"
"NODE_714_length_1699_cov_2.73297",4.191823,FALSE,"none"
"NODE_715_length_1698_cov_2.86975",3.888984,FALSE,"none"
"NODE_716_length_1697_cov_3.72533",6.030349,FALSE,"none"
"NODE_717_length_1697_cov_3.52436",5.563789,FALSE,"none"
"NODE_718_length_1696_cov_3.46557",6.44613,FALSE,"none"
"NODE_719_length_1695_cov_22.2683",37.350116,FALSE,"none"
"NODE_720_length_1695_cov_11.1067",18.619922,FALSE,"none"
"NODE_721_length_1694_cov_13.1226",21.528398,FALSE,"none"
"NODE_722_length_1692_cov_2.49359",4.232489,FALSE,"none"
"NODE_723_length_1690_cov_4.36636",7.855002,FALSE,"none"
"NODE_724_length_1690_cov_3.4581",5.627878,FALSE,"none"
"NODE_725_length_1688_cov_8.48316",15.136996,FALSE,"none"
"NODE_726_length_1687_cov_3.96875",6.584578,FALSE,"none"
"NODE_727_length_1686_cov_2.29614",3.064124,FALSE,"none"
"NODE_728_length_1686_cov_3.6591",6.489463,FALSE,"none"
"NODE_729_length_1686_cov_13.2416",21.808782,FALSE,"none"
"NODE_730_length_1686_cov_37.8731",63.74478,FALSE,"none"
"NODE_731_length_1686_cov_4.34519",6.038984,FALSE,"none"
"NODE_732_length_1686_cov_14.0687",24.200608,FALSE,"none"
"NODE_733_length_1684_cov_2.59055",3.536664,FALSE,"none"
"NODE_734_length_1681_cov_4.09102",7.351115,FALSE,"none"
"NODE_735_length_1680_cov_1.99692",3.52108,FALSE,"none"
"NODE_736_length_1679_cov_3.69335",4.876728,FALSE,"none"
"NODE_737_length_1678_cov_3.99754",6.060741,FALSE,"none"
"NODE_738_length_1677_cov_6.32491",11.327202,FALSE,"none"
"NODE_739_length_1677_cov_5.1942",7.748878,FALSE,"none"
"NODE_740_length_1676_cov_11.8149",20.849193,FALSE,"none"
"NODE_741_length_1676_cov_63.6607",102.68351,FALSE,"none"
"NODE_742_length_1675_cov_7.61049",12.529124,FALSE,"none"
"NODE_743_length_1674_cov_12.4849",21.305965,FALSE,"none"
"NODE_744_length_1673_cov_2.09147",2.914726,FALSE,"none"
"NODE_745_length_1671_cov_2.43502",4.750409,FALSE,"none"
"NODE_746_length_1671_cov_2.29579",4.248927,FALSE,"none"
"NODE_747_length_1671_cov_3.57611",5.416482,FALSE,"none"
"NODE_748_length_1669_cov_4.43123",7.999204,FALSE,"none"
"NODE_749_length_1668_cov_3.46311",5.77929,FALSE,"none"
"NODE_750_length_1667_cov_7.37283",12.155788,FALSE,"none"
"NODE_751_length_1667_cov_2.65695",3.346691,FALSE,"none"
"NODE_752_length_1667_cov_2.82878",4.200465,FALSE,"none"
"NODE_753_length_1667_cov_8.48883",14.625575,FALSE,"none"
"NODE_754_length_1666_cov_6.89075",11.392543,FALSE,"none"
"NODE_755_length_1666_cov_14.1409",22.736893,FALSE,"none"
"NODE_756_length_1662_cov_5.01556",8.339095,FALSE,"none"
"NODE_757_length_1662_cov_26.8413",24.224168,FALSE,"none"
"NODE_758_length_1661_cov_2.56663",3.421086,FALSE,"none"
"NODE_759_length_1661_cov_64.6052",105.824739,FALSE,"none"
"NODE_760_length_1661_cov_51.9788",89.356201,FALSE,"none"
"NODE_761_length_1660_cov_18.2785",29.9167,FALSE,"none"
"NODE_762_length_1660_cov_7.47726",11.576229,FALSE,"none"
"NODE_763_length_1658_cov_13.4941",19.328862,FALSE,"none"
"NODE_764_length_1658_cov_15.6126",25.555803,FALSE,"none"
"NODE_765_length_1657_cov_4.24657",7.489771,FALSE,"none"
"NODE_766_length_1656_cov_4.05996",6.754928,FALSE,"none"
"NODE_767_length_1656_cov_1.65959",3.086103,FALSE,"none"
"NODE_768_length_1654_cov_1.95872",3.119139,FALSE,"none"
"NODE_769_length_1652_cov_4.14089",6.958245,FALSE,"none"
"NODE_770_length_1651_cov_1.83271",3.035679,FALSE,"none"
"NODE_771_length_1650_cov_2.16301",3.961368,FALSE,"none"
"NODE_772_length_1650_cov_88.4188",156.188088,FALSE,"none"
"NODE_773_length_1650_cov_2.46708",4.002634,FALSE,"none"
"NODE_774_length_1648_cov_2.47081",4.066939,FALSE,"none"
"NODE_775_length_1648_cov_10.8173",13.89816,FALSE,"none"
"NODE_776_length_1647_cov_2.9353",5.022278,FALSE,"none"
"NODE_777_length_1647_cov_6.30653",8.391892,FALSE,"none"
"NODE_778_length_1647_cov_3.74435",6.471012,FALSE,"none"
"NODE_779_length_1647_cov_5.1608",7.445935,FALSE,"none"
"NODE_780_length_1647_cov_2.0804",3.513033,FALSE,"none"
"NODE_781_length_1646_cov_27.8561",48.324447,FALSE,"none"
"NODE_782_length_1646_cov_6.87241",10.496154,FALSE,"none"
"NODE_783_length_1645_cov_3.73082",6.285486,FALSE,"none"
"NODE_784_length_1645_cov_3.98302",6.592004,FALSE,"none"
"NODE_785_length_1643_cov_5.98237",9.720879,FALSE,"none"
"NODE_786_length_1643_cov_5.09194",8.230298,FALSE,"none"
